Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
22.19,0.8,88.307115334578,5786.65974962524,9136.03427135141,0.8,174.290617236556,3296.00780035576,3578.59145177989,0.8,157.838348749576,2531.5014574993,6751.63262327662,0.8,267.404575530025,850.689197541326,2841.85363975943,-0.12814010480724,5.58203943146696,0.00237187025353436,0.000665496056869934,0.00201397081062441,0.000649036644898048,-0.0467550446411438,-0.0519785725715111,-0.0127245821039901,-0.0196548002680758
22.2,0.8,90.1194088763531,5931.06612886695,9319.48069588595,0.8,181.181036106105,3275.9647035469,3466.29667003547,0.8,164.085596575383,2767.55975254824,6889.3836837335,0.8,275.554403930802,937.162162097993,2744.7131193243,-0.131547062396563,5.79208674279835,0.00270849616483434,0.000721976709419809,0.00218624933393218,0.000685760945879356,-0.0493431668087096,-0.0545290112931899,-0.0145048146203156,-0.0213866990686086
22.21,0.8,92.9747654224151,6073.75812731178,9491.52736810732,0.8,187.946482442943,3246.32174134219,3363.70049857301,0.8,171.038998737498,3003.1294101468,7021.40888685045,0.8,283.859097531844,1018.48813894413,2654.37700421921,-0.134882163990371,5.99093393493944,0.00310110097374804,0.000792176348139545,0.00237832166817041,0.000731570504130505,-0.0522833905731918,-0.057429677105843,-0.0163188249035688,-0.0231430394242549
22.22,0.8,94.6326147000046,6194.65582683619,9644.84763062733,0.8,195.267336568447,3202.33304978156,3268.84275551261,0.8,179.054800546642,3234.85869932301,7145.16860257941,0.8,292.117280971714,1095.0471685832,2571.08739315444,-0.134918939528231,6.17193384657236,0.00351425363585522,0.000855087362323964,0.00259305268341842,0.000787163013975772,-0.0549022055173987,-0.0600172439374886,-0.0181560008306192,-0.0249146055238064
22.23,0.8,98.1013183806593,6313.32737105783,9775.12830245646,0.8,202.07660854449,3153.59532151821,3180.6128084932,0.8,188.004456957481,3460.89699125296,7253.39847286267,0.8,300.061972534272,1166.23998770963,2495.13438822324,-0.135379899070054,6.3402225176272,0.00398168914204072,0.000940682533961083,0.0028372837715423,0.000851400807171571,-0.0578644974064716,-0.0629513676346493,-0.0200037807503632,-0.0266943324541609
22.24,0.8,97.4109385346367,6412.00803901466,9882.25872874299,0.8,207.579012283376,3096.65838876997,3099.50039910513,0.8,191.774347142541,3674.07024028569,7345.96300735699,0.8,303.319298907983,1232.26474639372,2426.35729607024,-0.139858941747538,6.48911234466954,0.00441429957319345,0.000984508896951668,0.00306660564852575,0.000899715119776982,-0.0604539112657081,-0.0655183124963614,-0.0218530395176292,-0.0284701284304555
22.25,0.8,97.9995601239704,6508.0777801419,9965.88110424922,0.8,211.381717537545,3040.24897247441,3027.07319278425,0.8,196.506097015292,3879.37552868611,7425.39403976078,0.8,306.314529374673,1295.33955206756,2367.71046643318,-0.14493240459972,6.63097215306202,0.00486833684957484,0.00104847918697337,0.00332577689168379,0.000954224495457313,-0.0633843826172702,-0.0684312721018327,-0.023695014554815,-0.0302290625935592
22.26,0.8,97.5073247038832,6586.46199474781,10028.6755799468,0.8,215.305435072249,2982.19068331797,2959.69965463617,0.8,201.6747040427,4075.73622939451,7493.50866002821,0.8,309.937286375004,1355.54644293295,2316.91497812012,-0.147031730574222,6.75686402598549,0.00530702838042495,0.00109866607537169,0.00361336772343673,0.00101374000180462,-0.0658869633064593,-0.0709283440233016,-0.0255146694910551,-0.0319585659156079
22.27,0.8,99.2093244434542,6661.32951735042,10070.351742575,0.8,218.329530444227,2924.13824780766,2896.65624413872,0.8,207.589885306943,4263.67332954263,7550.97605311075,0.8,313.967875920111,1411.57995256585,2272.51186215953,-0.148800716289423,6.87364635165653,0.0057821029509873,0.00117603745432513,0.00392578788741831,0.00107926287596801,-0.0686946917852538,-0.0737353132059212,-0.0273008706523796,-0.0336498655818502
22.28,0.8,100.310968128964,6727.07685430804,10091.8464363905,0.8,221.500065446858,2866.02476328911,2838.26953605097,0.8,214.049092834165,4440.37887463887,7598.02997522281,0.8,318.386519281422,1462.96578439038,2233.40886398764,-0.149289096473267,6.97838184752915,0.00627712674995229,0.00124787118695364,0.00425960577687164,0.00114985498919908,-0.0714167211062055,-0.0764648301240785,-0.0290436292760806,-0.0352952516785081
22.29,0.8,100.541071101607,6775.84726932082,10091.4424615846,0.8,225.494813498573,2811.14264877897,2785.93301000397,0.8,220.837514094242,4605.77861646192,7635.09367405336,0.8,322.978951195324,1510.26821570715,2198.61919137922,-0.146817163109254,7.06821772891516,0.0067491505862039,0.00130182918633951,0.00460846416046373,0.00122451318809011,-0.0736195625827129,-0.0786898296989802,-0.0307334340960884,-0.0368871347416692
22.3,0.8,102.887097507614,6818.99622909874,10062.9349122013,0.8,229.077793465711,2760.89714118761,2738.44011467441,0.8,228.21116223343,4760.59356847986,7662.70659762966,0.8,327.709128653365,1552.28233726078,2167.06655797138,-0.143411565297867,7.14839602959119,0.00724693548598915,0.00138712908396229,0.00497022171754845,0.00130449390964137,-0.0760942579307775,-0.0812000793382565,-0.0323619518450977,-0.0384189508596503
22.31,0.8,103.862901017411,6847.56010822842,10015.7360687983,0.8,233.290034762751,2714.54862118377,2694.84572620289,0.8,235.632149732003,4900.93923265476,7681.68301352042,0.8,332.462582283517,1588.65482657903,2137.75248481391,-0.137562830551614,7.21393266865425,0.00770576160675833,0.00144800387983038,0.00534096729864874,0.00138692880043966,-0.0780031087814661,-0.0831558150370993,-0.0339242508053362,-0.0398872535885323
22.32,0.8,107.320015049247,6863.18585332723,9956.11685493315,0.8,236.986239039857,2672.30863707876,2655.72694974597,0.8,243.243373013855,5031.42239463888,7692.57094476729,0.8,337.187961942185,1620.1040491085,2110.16206667027,-0.130791926833838,7.26965386131113,0.00818453389589656,0.00154036804933783,0.00571861586109338,0.0014737555654996,-0.0801665094603573,-0.0853691199002387,-0.0354171109179784,-0.0412903386703447
22.33,0.8,108.588031298101,6868.17578140353,9888.17210581518,0.8,241.36411982697,2634.62815666201,2623.37180866733,0.8,251.271712500704,5146.3288700525,7688.81837062505,0.8,341.655476871574,1644.78402923509,2083.72865540601,-0.122839334138895,7.31003448062385,0.00861593098726036,0.00159147421389559,0.00609716274496006,0.00156698567960841,-0.0817265413626266,-0.0869892490142722,-0.036835424308185,-0.0426322938701263
22.34,0.8,111.905543898864,6867.29931651988,9814.90253645494,0.8,245.539578639582,2602.11399529624,2597.49500266984,0.8,258.088069354745,5252.53514484511,7675.37795473115,0.8,345.738067879508,1664.86757339562,2058.01230569415,-0.115401467825748,7.34355545877313,0.00906128825034687,0.00167524749742677,0.00647388487390479,0.00165654613124093,-0.0835233409704308,-0.0888518244442588,-0.0381777722354037,-0.043904881235823
22.35,0.4,68.5298596511344,4309.64202644536,9686.16686682807,0.8,249.718691876094,2573.97879033483,2578.6377865063,0.8,265.550496046613,5345.45959917611,7656.82200730386,0.8,348.870520523836,1678.84816253048,2033.41379919562,-0.0310558164606313,6.42283319262123,0.00944483980979756,0.00191764733735002,0.00683312267479587,0.00175934109845865,-0.0852824775226562,-0.0907345262641595,-0.0394759611417536,-0.0451340708300584
22.36,0.4,86.0457851595335,3069.25565159267,9326.65468046453,0.8,249.176835900554,2574.4798151918,2603.4938923721,0.8,279.937768099105,5440.6243496047,7609.41568424435,0.8,348.91506330563,1709.26313736665,2037.83363454977,0.0324427901770308,5.82039226163882,0.00959939557314745,0.00283452362242852,0.00706672433114006,0.00191321466883218,-0.0875817036645587,-0.0932440874017441,-0.0408564708226184,-0.0464428003021806
22.37,0.4,108.944709346375,2983.27365550327,9065.67451039687,0.8,249.457082951757,2605.23599868174,2662.35448157138,0.8,287.847826391603,5522.81674412988,7528.52200900604,0.8,350.822337961011,1765.82448466009,2075.08113563904,0.041348675027759,5.85007316159138,0.00984544307477219,0.00364182216856451,0.0071988625068677,0.00201284770654053,-0.0911329929013643,-0.0968212998941616,-0.0420521502281821,-0.0475888022965298
22.38,0.4,121.445722668336,2976.87987635939,8884.20152715184,0.8,250.280876414174,2653.66537137767,2734.82750593708,0.8,290.97268198522,5588.40244265647,7433.41499617209,0.8,351.746336252517,1833.06220204896,2123.04249930442,0.045085318326063,5.90980180287096,0.0100079997952561,0.00413370077320935,0.00721537510365482,0.00207448992700536,-0.0942350450311982,-0.0999354035530595,-0.0429760720433255,-0.048482202933655
22.39,0.4,128.106988537365,2976.16380682543,8739.61298846916,0.8,250.271346826835,2706.22438277139,2810.24249368147,0.8,292.783437279905,5635.07968269992,7336.53470264269,0.8,350.334957983455,1894.71381061889,2169.7108249756,0.0437758381639138,5.9564916578022,0.0101552865966921,0.00448226243874912,0.00713805054135401,0.00211754743294327,-0.097657502638334,-0.103410926126427,-0.0436165216996628,-0.0491098128252683
22.4,0.4,131.1886825054,2975.98008516857,8613.73108922538,0.8,249.810791156838,2757.803557756,2883.21889263655,0.8,294.447109780429,5663.21481911805,7244.23348604843,0.8,347.298045852794,1945.95853232218,2210.38562052618,0.0393918968348365,5.99073072637978,0.0102738739174654,0.00472607625513921,0.00700414236448547,0.0021484875840739,-0.100948954203009,-0.106795791500127,-0.0439872190868702,-0.0494854146425993
22.41,0.4,132.118204503823,2975.92408665467,8502.1731775469,0.8,249.474653121209,2806.65098044019,2951.11505215416,0.8,295.568199449875,5668.73251327187,7159.81941816482,0.8,343.65669592571,1985.18986591841,2243.63725708562,0.0341669577530705,6.00788271519938,0.0103400215408117,0.00488042275735953,0.00684452445385724,0.00217335139557678,-0.103651437531779,-0.109616034286701,-0.0441087586573244,-0.0496292864015995
22.42,0.4,133.402914314056,2975.86770544293,8405.75137272406,0.8,249.156508769174,2846.16829036612,3008.4266736362,0.8,297.756244453495,5647.87320141391,7083.74240375086,0.8,340.439048795101,2012.37941792223,2269.60916992113,0.0283504010922963,6.00919521546756,0.0104607374925503,0.00506867538714456,0.00668481409768187,0.00220486502011367,-0.106666486001491,-0.112756323284909,-0.0440116766386317,-0.0495711265180957
22.43,0.4,134.454079875772,2975.81898823248,8326.17069351587,0.8,248.649635843477,2870.66863285283,3049.10201634273,0.8,300.365448881906,5617.03915855801,7016.85730255703,0.8,338.410314338599,2027.73027434652,2287.93866733609,0.023848303682908,5.99885834263293,0.0106072478873703,0.00524467477224345,0.00654428003748251,0.00222719786690616,-0.109549546585099,-0.115766495210371,-0.0437235736494456,-0.0493358685458149
22.44,0.4,134.848843533282,2975.79784310098,8269.95468490943,0.8,248.699502462429,2887.94952554084,3082.59033596369,0.8,302.975540782832,5579.28173363037,6959.65279227453,0.8,337.772238312271,2033.66800338169,2301.94271160456,0.0200102241260347,5.98269367578878,0.0107439953205563,0.00537168420262594,0.0064175273745261,0.0022386814973453,-0.111858905940743,-0.118190297203133,-0.043265678446661,-0.0489411931375366
22.45,0.4,136.137506200604,2975.74373219064,8235.75286487509,0.8,249.873943869983,2900.31993956099,3114.72285613518,0.8,305.627589654254,5534.12964254705,6911.91265316729,0.8,338.40170284411,2032.21570676883,2314.0216514734,0.016772700012643,5.95820572169189,0.0109650025183345,0.00555009029826453,0.00629687696740011,0.00224087789221745,-0.114499835887078,-0.120929651829276,-0.0426542247090194,-0.0484013603863679
22.46,0.4,136.5613426144,2975.71956533124,8219.04597654161,0.8,251.692430556172,2914.20150507063,3147.75090501222,0.8,307.864955500515,5477.2168229012,6872.62611297722,0.8,339.954679311391,2023.92733093768,2324.90567527573,0.0145969616221758,5.92867238359953,0.0111548418458237,0.00566674981961256,0.00617550873787624,0.00223376029814668,-0.116574939505296,-0.123095379862489,-0.0419060551785291,-0.0477322231414601
22.47,0.4,137.758320194241,2975.66848675545,8217.19643073537,0.8,254.33175483155,2926.5938757708,3181.63109359265,0.8,310.0785327297,5414.92655350251,6841.03023901803,0.8,342.142396572353,2010.74703925913,2334.479311704,0.0121744486850924,5.89676088115002,0.0114087013533763,0.00583286284585864,0.00605160239881491,0.00221767977254119,-0.118972412557354,-0.125571012290548,-0.0410369388154381,-0.0469479666868355
22.48,0.4,138.764953573603,2975.62056684225,8228.2190493684,0.8,257.411829690236,2938.9165134524,3215.9238650631,0.8,311.996352574012,5348.94398313571,6816.51734844923,0.8,344.662721228713,1991.67439709966,2342.10126089247,0.0096233871862125,5.86189481227185,0.0116658615877428,0.00598461588013693,0.00592368755445344,0.00219192796105957,-0.121243471440763,-0.127909487755127,-0.040060197141966,-0.0460603679693913
22.49,0.4,138.819799884051,2975.6114915815,8250.19121026528,0.8,260.681584110725,2953.91687466688,3250.08770106085,0.4,187.925228160006,4177.53698730303,6779.2897860922,0.8,347.871681372372,1965.9893655523,2349.5627056904,-0.0406363522200535,4.94247138886089,0.0118845358382151,0.00606488423300547,0.00581544743044195,0.00252873687384096,-0.122949544572386,-0.129671638111179,-0.0390548313435438,-0.0451657462110318
22.5,0.4,137.87483875325,2975.64756597754,8265.72582170584,0.8,267.429367843843,2970.95579421705,3292.85660187582,0.4,257.689529726162,3263.83345130111,6604.01434966572,0.8,358.704899192076,1964.49461214993,2372.86001896487,-0.0156167305414555,4.95359287291373,0.0122883753435451,0.00611445113963882,0.0059080311857108,0.00445014004467287,-0.12500500409146,-0.13174985708318,-0.0387695694525145,-0.0450598110492554
22.51,0.4,137.21409757849,2975.68457133579,8261.28050304488,0.8,274.725071196819,3002.74609192027,3351.65222981764,0.4,283.181283719299,3141.24861563251,6492.96842366025,0.8,366.895013919358,1990.03355017336,2413.07251018899,-0.00190918618663329,4.96380857621931,0.0125719541428021,0.0061664198459767,0.00591170354902578,0.00479531217670737,-0.126393236382057,-0.133153929590599,-0.0386443258005958,-0.0449857494027811
22.52,0.4,137.349986310079,2975.68502449418,8248.14805933656,0.8,280.545075711422,3047.82625863493,3418.17504691113,0.4,286.49588449687,3100.81027968609,6431.03823397486,0.8,371.961536739308,2025.50181953272,2461.64135987522,-0.00010485443752109,4.98305735294951,0.0126716933776378,0.00621209337568979,0.00584240485415316,0.00487848558109267,-0.126962740049245,-0.133734136992912,-0.0384791341681734,-0.0448447662447535
22.53,0.4,139.229200988809,2975.60895669225,8235.38820288406,0.8,285.025684578982,3095.10810430711,3484.69293528456,0.4,290.269833803597,3079.29703472612,6393.59623572118,0.8,375.417539792672,2063.44357957189,2514.13249662699,0.000567731153409246,5.00738051679142,0.0127210584110459,0.00633753999972183,0.00573311820880509,0.00495824120131772,-0.127649564152735,-0.134417054591416,-0.0382455608425805,-0.0446486627399038
22.54,0.4,141.252723966023,2975.51526459641,8225.60241409972,0.8,288.111553431593,3142.84093484515,3548.55689146318,0.4,294.688869495782,3066.4147105563,6370.48596628319,0.8,378.002792767924,2100.65271250422,2568.24163201536,0.00156858098191498,5.03432492571787,0.0126859509749904,0.0064493996222307,0.00560176978451721,0.00502703545936122,-0.128030392753621,-0.134780837958227,-0.0379397377228795,-0.0443963016098744
22.55,0.4,143.129062644931,2975.42520104159,8219.17936866862,0.8,290.240393870641,3191.37067307894,3610.90139941193,0.4,298.893249433488,3059.34142290485,6357.92410079374,0.8,380.048664626765,2133.92576197059,2622.34109350814,0.00264911549349825,5.06125749035847,0.0125882128017681,0.0065387566123796,0.00545825040246609,0.00507381766948761,-0.128107916816887,-0.134827984586382,-0.0375627930566884,-0.0440833833827255
22.56,0.4,144.179066595534,2975.3699601228,8218.50105540845,0.8,291.368788059815,3242.55109196436,3670.24233114117,0.4,302.57405647532,3056.68899120053,6354.29131336932,0.8,381.701322760757,2161.18040664041,2675.28586683419,0.00447161436709377,5.08941717839995,0.0123898470199073,0.00655454365897708,0.00530933939576694,0.00509524069480856,-0.127465726285264,-0.134145762113227,-0.0371199006045586,-0.0437096535562672
22.57,0.4,145.931104985004,2975.28898393061,8224.83368740805,0.8,292.260764613549,3291.22244448526,3725.27970791027,0.4,305.830515209905,3057.24454703581,6358.62683119496,0.8,383.307931876732,2183.34311603446,2726.07655138188,0.00613320868890285,5.116593922791,0.0122123039067138,0.00660765101131558,0.00516095454061627,0.00509471511706752,-0.126938793424123,-0.13356608930497,-0.0366167998805885,-0.0432770596731497
22.58,0.4,147.414681072469,2975.2145303165,8238.50203577949,0.8,292.758344972668,3338.60835721897,3775.56978234415,0.4,308.706279899005,3061.21079361566,6370.16983750175,0.8,384.851991882817,2199.99984553205,2773.87321250437,0.00816561108303782,5.14296364813868,0.0120062915089424,0.0066300522612775,0.00501470856987168,0.00507366099691692,-0.126110507812535,-0.132675863898526,-0.0360595122776149,-0.042789044581671
22.59,0.4,148.01862727748,2975.17936172244,8259.37718365266,0.8,292.711968033686,3387.72149383949,3820.67937229627,0.4,311.154207585853,3068.27453020549,6388.19335121881,0.8,386.32785903014,2210.80853005444,2818.05049298575,0.0111951306990173,5.1695401515993,0.0117295234950659,0.00657704445865549,0.00487169125179372,0.00503255255672443,-0.124579046388042,-0.131076734227585,-0.0354540439982294,-0.0422498686364342
22.6,0.4,149.230318739742,2975.12270319579,8287.17594162108,0.8,292.863045456281,3434.40506912794,3860.99205330539,0.4,313.316633903319,3078.06476750989,6411.98332459532,0.8,387.796661523406,2214.37060072803,2858.21662010717,0.0142583173947444,5.19369799630864,0.0114904528562178,0.00655561934844014,0.00473453675465796,0.00497464282398671,-0.123143891605692,-0.129564281672835,-0.0348067752930227,-0.0416645951851155
22.61,0.4,150.16286098066,2975.07427181523,8321.39058110265,0.8,292.965444848892,3480.85621187218,3897.17542461821,0.4,315.820429932432,3089.04758142383,6436.8254971693,0.8,389.187729522921,2210.44618654327,2894.2032627278,0.0182826920964684,5.21571085095553,0.0112348787788107,0.00650267070700749,0.00460252138315306,0.00490129359666008,-0.121398082150592,-0.127734802663253,-0.0341242145323706,-0.0410430349494111
22.62,0.4,150.316201520194,2975.0620652531,8361.42137230061,0.8,292.721563750516,3530.76144662926,3928.04573707715,0.4,317.455243545054,3097.67410985307,6458.73674533333,0.8,390.437207630842,2199.92933796412,2925.88281990925,0.0228148570650455,5.23545997438775,0.0109189347985655,0.00638061947066066,0.00447640845027561,0.00480332537365785,-0.118951892939622,-0.125202774804207,-0.0334138940549264,-0.0403924592802802
22.63,0.4,151.080886012956,2975.02729139663,8406.50566006241,0.8,292.707787866703,3577.89008316882,3952.91191323733,0.4,317.904345103496,3105.89121218879,6482.17235396762,0.8,391.694800241541,2184.27075288913,2953.21754395578,0.0272513418126911,5.25300557416596,0.0106358063784981,0.00628678328793739,0.00435777136609254,0.00468388278611053,-0.116555411909281,-0.12271789326109,-0.0326848382120788,-0.0397151775273178
22.64,0.4,151.648523966128,2974.99771897706,8456.27300829791,0.8,292.578708425166,3623.373692285,3971.3406640043,0.4,317.785662574811,3112.42323356279,6508.76245343641,0.8,392.898355889412,2162.25437576385,2976.40277179588,0.032343062783505,5.26670951092107,0.0103347514227807,0.00616448819374826,0.00424648299330424,0.00455299823743745,-0.113809690243494,-0.119883664641573,-0.0319451589943218,-0.0390184863128423
22.65,0.4,152.04645601223,2974.97666591014,8509.50273489478,0.8,292.417614845363,3667.21503580094,3983.77245789617,0.4,317.304240764128,3118.78353006355,6538.45844998141,0.8,394.075207753099,2135.85421245949,2995.8330262972,0.0386403058922238,5.2779518431322,0.0100152426669849,0.00601516487464392,0.00414264112441128,0.00441522463566347,-0.110688462629048,-0.116672845968159,-0.0312029007634482,-0.038311140775563
22.66,0.4,151.941263840108,2974.9796587956,8569.28666134636,0.8,292.116110344233,3711.7742693405,3990.90335953098,0.4,316.369856214022,3124.03433108339,6570.39054774269,0.8,395.14135940062,2106.5953708748,3011.85921147781,0.046052800104383,5.2901446412671,0.00963670597203099,0.00580805557539642,0.00404510436863168,0.00427139104493544,-0.106817128675865,-0.112710875597021,-0.0304658445040526,-0.0376018674721888
22.67,0.4,152.402994073148,2974.95990753357,8633.60349055607,0.8,292.101837522471,3751.19154093071,3993.76472658315,0.4,314.985982547215,3128.21624328962,6603.50575237154,0.8,396.105225609004,2074.77526374292,3024.9924666322,0.0543625799785498,5.29838356676462,0.00926964547112361,0.00561643588358198,0.00395387136516423,0.00412451501071742,-0.102847082979761,-0.108649314425433,-0.0297399283679784,-0.036897060426142
22.68,0.4,152.66214004067,2974.94589150251,8697.47554297899,0.8,292.148545178269,3787.22990553217,3993.80701766043,0.4,313.144128545798,3130.66607239247,6636.73568600633,0.8,396.803336554099,2040.13363971987,3035.75901343323,0.064022212508987,5.30368354721379,0.00886461919118682,0.00538983123226678,0.00386714289363204,0.00397635423407188,-0.0983809228605784,-0.10409677232663,-0.0290310169770476,-0.0362028105456293
22.69,0.4,152.48409449312,2974.95314509364,8757.59528116664,0.8,292.11928116135,3820.3205934831,3990.77334506392,0.4,310.810013945329,3130.34458279078,6669.13446638492,0.8,397.035638648451,2004.85993457355,3044.5762493292,0.0759109566382447,5.30640598579501,0.00838402885252919,0.00510479962581627,0.00378335815868584,0.00382854278117446,-0.0930516110908492,-0.0986903413559842,-0.0283440747246545,-0.035524270883122
22.7,0.8,266.327049153002,5505.38121007423,8862.75946141748,0.8,293.002796522504,3846.5649883909,3982.28466214317,0.4,307.52508953062,3127.89720515423,6700.22177657475,0.8,397.712012422962,1969.06632590225,3051.40938191125,0.0587589571261818,6.24017789902061,0.00791801089857769,0.00432914251266708,0.00371459051429001,0.00366672119617278,-0.0872815516783654,-0.0928025411915145,-0.0276551366756012,-0.0348402574747533
22.71,0.8,181.669714328531,6767.65300761772,9210.63403163732,0.8,304.485372068994,3859.71941574314,3942.78811554279,0.4,297.723913706049,3124.56281848242,6747.55106198463,0.8,403.312204671703,1917.89330713252,3038.28065451789,0.000547267239725119,6.90232954067675,0.00750196321608103,0.002475430729699,0.00369896129729459,0.003405863623337,-0.079708567953467,-0.0850129706882451,-0.0268482568054752,-0.0340406384035505
22.72,0.8,146.54073708791,6744.05162238245,9443.64242941421,0.8,318.981070686666,3838.76270396647,3865.5889033178,0.4,288.702192667159,3128.02075611311,6820.16967237849,0.8,405.046985939396,1852.44436698366,2998.22611335358,0.0314317724059217,6.86076443680637,0.00671124597266446,0.00184213036181955,0.00368843074043583,0.00318120058808774,-0.0701368342040819,-0.0754514021312383,-0.0261531766131086,-0.0333390309624398
22.73,0.8,149.922555933583,6487.70721086392,9544.47592294577,0.8,326.689310607862,3726.26320477855,3758.02994021313,0.4,283.993393768705,3138.13825202281,6905.90840821331,0.8,406.851217436713,1786.13894054133,2939.02284081071,0.0867504111224864,6.69269162246478,0.00571461497469796,0.00159659343826793,0.00372953871805125,0.00303096923954061,-0.059911666140511,-0.0653216815511709,-0.0256561085764765,-0.0328283511217065
22.74,0.8,163.500536388244,6053.88914218445,9566.20211524639,0.8,332.066662710805,3471.40175757742,3649.88044239416,0.4,281.074240984027,3150.06079062734,6991.94852079238,0.8,407.059127795237,1726.86162667379,2873.15032290234,0.150130369896457,6.40061218012268,0.00457792330647813,0.0013958314548295,0.00378377908832646,0.00293378954815171,-0.0489861512763237,-0.0544723746753723,-0.0253832268189846,-0.0325350953144914
22.75,0.8,178.880320897415,5351.42161612798,9542.90358105115,0.8,330.570001907772,2984.23545239967,3565.57581509685,0.4,278.397197549879,3163.43117453285,7067.04963577843,0.8,404.139580261418,1684.58593656562,2818.89044203718,0.214371941066778,5.91025478437392,0.00337716407872571,0.00116435960486288,0.00382141272144339,0.00287143798423211,-0.0373285350894698,-0.0428535716748169,-0.025341590832984,-0.0324611762222065
22.76,0.8,187.763786370616,4280.85388407375,9469.83293841736,0.8,313.502756734528,2255.53536902155,3528.29672548843,0.4,275.40835770184,3179.26693097829,7120.95850888681,0.8,397.709388464334,1667.66331872842,2789.70029596302,0.262033923388416,5.17129094932677,0.00229665969208131,0.000963905710628581,0.00381241685408535,0.00283769714298006,-0.0258110318605507,-0.0313549428568092,-0.0255160924564452,-0.0325882411319666
22.77,0.8,193.240956171281,2939.21010945808,9330.14709718325,0.8,284.699269224528,1387.02002126152,3553.92811342469,0.4,272.866910969682,3194.46718344954,7142.77074784093,0.8,387.340566372798,1681.72268502701,2797.66899060627,0.286200505557733,4.2659580703267,0.00169908970558544,0.000801299141700912,0.00372953985254151,0.00283846934379686,-0.0143764479014163,-0.0199382530386837,-0.0258601750242306,-0.0328683376156873
22.78,0.8,196.192611812954,1541.62024911074,9116.80269915889,0.8,265.858294231296,497.673235592742,3649.02467680991,0.4,271.888302640192,3204.13874901728,7122.60408489451,0.8,373.788054619548,1728.39084230842,2848.41562951766,0.289990956955157,3.32536177107768,0.00148324157502692,0.000740961093110439,0.00356845604670152,0.00287812496923172,-0.00388750443997835,-0.00946285243510694,-0.0262834432127835,-0.0332154010139613
22.79,0.8,197.066129575359,354.566121784766,8842.363808189,0.8,250.649979258109,-275.509130935473,3809.51967858348,0.4,272.918676212873,3202.69249675877,7054.3015448624,0.8,357.973760843194,1795.14763299503,2927.3901116581,0.269786722052025,2.5176814559246,0.0013502440913485,0.000719236570158597,0.00335331396945748,0.00295144652760948,0.00433026295647778,-0.0012393928823039,-0.0266597079749055,-0.0335178717048255
22.8,0.8,195.802866090978,-667.387922464772,8497.2425403558,0.8,238.156772361863,-987.375060017729,4024.80684716349,0.4,277.688154976364,3183.64152523426,6926.50015563975,0.8,339.992507472378,1872.41543340076,3037.85511488576,0.240874248629271,1.78971006859698,0.00126717107303686,0.000712631973684668,0.00308234289164711,0.0030768946402092,0.0114793981360428,0.00589875499216081,-0.0268607464850776,-0.0336599494087926
22.81,0.8,197.469690578081,-1510.46012627474,8090.33342845032,0.8,226.335297286661,-1633.76973309763,4283.19548229314,0.4,285.141247496607,3128.19396905663,6723.57863101421,0.8,321.977993640022,1954.45968103824,3180.73085291274,0.201783017269199,1.13471486736126,0.00121959081827288,0.000733063587020667,0.00278172320035497,0.00324757971816368,0.017412805573845,0.0118110665718365,-0.0267820754579841,-0.0335508780809248
22.82,0.8,205.25616253719,-2218.71929945702,7646.3276367374,0.8,209.531142456913,-2227.52423805701,4538.29350255337,0.8,290.387459794029,4045.9903420745,6541.7322457111,0.8,300.67222368867,2011.41694894664,3337.33543349039,0.1588244307194,0.990331734016153,0.00118581749660857,0.000794257322163267,0.00242497727943947,0.00148045341898137,0.0226195297846079,0.0169647898725122,-0.0260234657965086,-0.0327237286653136
22.83,0.8,207.440978055132,-2753.02748920425,7190.73607435622,0.8,201.202662928199,-2717.88156416346,4783.50843571095,0.8,328.547485600025,3926.77028346129,6317.32947819357,0.8,286.331484055897,2014.89346240285,3491.2863495917,0.133054160697567,0.410686614473146,0.00120322301316626,0.00083929022691844,0.00214060397026539,0.00178535334760574,0.0265825555068509,0.0208676529995991,-0.0246466055942551,-0.0313456944875972
22.84,0.8,209.585406620135,-3075.65570384708,6747.09263486679,0.8,196.891455615327,-3094.09923548591,5025.50476551479,0.8,337.948360668924,3681.35877039371,6051.51498197097,0.8,276.040257436079,1977.56028504784,3661.52669073346,0.104712686248458,-0.0603820027331756,0.0012103582551585,0.000914312693499353,0.00189518619640318,0.00181744486311219,0.0293045310138244,0.023536596990329,-0.0228719589738387,-0.029592998915815
22.85,0.8,213.216879543667,-3243.35053296446,6318.24825718096,0.8,194.122781742237,-3394.12918603251,5251.00666519697,0.8,350.741297829612,3376.82690153201,5757.20486850098,0.8,270.020540734862,1904.24871926911,3856.43551510739,0.0903020244704933,-0.46964100532135,0.00121377341578044,0.00101023385917651,0.00169358245117282,0.00186353849387367,0.0313792086378189,0.0255405952796144,-0.02072001603809,-0.0274704353008671
