Time,Road_FR_mu,FR_x,FR_y,FR_z,Road_FL_mu,FL_x,FL_y,FL_z,Road_RR_mu,RR_x,RR_y,RR_z,Road_RL_mu,RL_x,RL_y,RL_z,Ax,Ay,long_slip_FL,long_slip_FR,long_slip_RL,long_slip_RR,lat_slip_FL,lat_slip_FR,lat_slip_RL,lat_slip_RR
24.76,0.8,354.819220058432,-3439.36188978392,3621.56134771238,0.8,194.092241466918,-6702.69543520662,9110.67570859283,0.8,465.092335680802,-2013.92484072244,2757.99255746637,0.4,355.638415511234,-3213.27174371205,6769.39142470768,0.0216774725784456,-6.76930328286876,0.00336853855143309,0.011965855707246,0.00482285868170948,0.00544718287280086,0.105404016273421,0.0997660532773987,0.0386690186783264,0.0319365953437036
24.77,0.8,358.411388695507,-3416.33298411914,3548.92486778436,0.8,182.895156676475,-6765.16289354014,9234.89505284914,0.8,465.774712303318,-1952.51440848551,2699.12379827062,0.4,352.646345561383,-3232.42842924608,6833.98805664987,0.0343127865687696,-6.77779177853637,0.00308043273589011,0.0116566503552024,0.00468602988044592,0.00552382495119277,0.10024373859842,0.0945303581858972,0.0383242363703452,0.0315756265099506
24.78,0.8,363.022749570826,-3374.51647030559,3462.44009744994,0.8,185.604405435553,-6816.12035144694,9308.8311530813,0.8,469.100139917844,-1895.38792923372,2637.95836128473,0.4,353.13968666132,-3256.65428867812,6906.52802873361,0.0585761393200663,-6.77990829826606,0.00297881915284888,0.0113748087049447,0.00461592649326016,0.00567165588350125,0.0948201965364066,0.0890487973954484,0.0381309209619412,0.0313728890848576
24.79,0.8,369.321834581996,-3323.5715499822,3371.58489540822,0.8,193.655707916605,-6853.23091996505,9373.02035646186,0.8,474.447480940916,-1847.25142558787,2579.53640396875,0.4,354.88714519476,-3280.01423017839,6981.38065790206,0.0888063584902894,-6.77806794555501,0.00293005443674913,0.0111017451970276,0.00458853129634191,0.00586736058190122,0.089236475266021,0.0834477479218661,0.0380929684122493,0.0313312486555488
24.8,0.8,380.746560226641,-3265.96960596625,3282.14494184543,0.8,202.097283917797,-6859.68360516176,9442.24851270072,0.8,478.960042774106,-1809.06104948523,2526.20563543884,0.4,355.537248645162,-3302.43926943484,7054.213683304,0.123036466484194,-6.76680941043326,0.00285648590392447,0.010739402379818,0.00457128624977407,0.00607470772499659,0.0835359922136818,0.0777558262329524,0.0382079896965618,0.0314482589308973
24.81,0.8,390.468938850786,-3199.90063359976,3198.36997475132,0.8,210.885594820829,-6798.13157830689,9511.32211387055,0.8,481.629757774551,-1782.31519673019,2479.52231840447,0.4,353.996342955331,-3326.84341521547,7122.77415573042,0.158373316361282,-6.72887747472028,0.0027171162142793,0.0101649176516087,0.00454891485621216,0.00627516054215618,0.0777302989224438,0.0719623126042023,0.0384674367111071,0.0317170249939236
24.82,0.8,395.649547335987,-3127.30027210823,3124.34225185393,0.8,216.494523828732,-6675.65798685896,9568.33548798888,0.8,482.018251823706,-1767.62766379121,2440.99437948428,0.4,350.272792696455,-3352.65400830593,7185.20256852586,0.191005320457974,-6.66527050760882,0.00251294843435738,0.0094037904383602,0.00452162748750852,0.00645572731655835,0.0718321527314996,0.0660667266005973,0.0388607606806736,0.0321283080313553
24.83,0.8,396.982713556814,-3047.53856447622,3062.76173826906,0.8,220.358617182752,-6506.79430407831,9605.93186171298,0.8,480.101739630615,-1764.79475474167,2412.01937273543,0.4,344.007641613111,-3373.00214389865,7239.40558392854,0.220673952627941,-6.5785734209041,0.00227748159587186,0.008493578325746,0.00449648813175168,0.00660581566247495,0.0658450813187929,0.0600700180062743,0.0393741865167768,0.0326685332097899
24.84,0.8,394.040815863558,-2950.40383407155,3015.59872551039,0.8,222.552583618668,-6289.58134586936,9620.25328292703,0.8,476.29132404297,-1773.67209839758,2393.94795693771,0.4,337.031865866547,-3385.1383916431,7282.71513310792,0.247655466498723,-6.46598794641925,0.00203214465414657,0.00748056366075788,0.00449443223229048,0.00672397789534251,0.0597901705776116,0.0539949154307654,0.0399965058146095,0.0333260510785536
24.85,0.8,388.653455329437,-2827.6949968159,2984.80837705847,0.8,225.663236584724,-6015.35414049252,9608.29665763808,0.8,472.203162610957,-1795.85727329965,2388.30281102099,0.4,331.319331147854,-3395.6403421988,7314.25360561249,0.275225095113617,-6.32264104262329,0.00181187923124863,0.00644055852952245,0.0045193361863633,0.006822991385137,0.0536840487338843,0.04785962742922,0.0407094752375048,0.0340835513921741
24.86,0.8,377.808623091335,-2660.01099002241,2968.24810942494,0.8,232.383213008814,-5669.52186230915,9569.65913641314,0.8,462.96661415013,-1819.87694974358,2389.97638583554,0.8,343.95277663175,-4894.97942759194,7438.73758361357,0.307075233507548,-6.84152197846856,0.00162766116593884,0.0053160503624979,0.00176080894888372,0.00673673436632615,0.0475034610986242,0.0416302091749799,0.0409874357587829,0.0344979102892095
24.87,0.8,359.836636942529,-2411.29318148633,2955.26595688733,0.8,233.56475260023,-5231.19062604101,9514.74590626867,0.8,451.499111511553,-1821.36376315282,2383.6769836171,0.8,343.576673971423,-5032.13843784347,7563.46647461725,0.328140958573714,-6.53069375777114,0.00140314743161948,0.00427331157071525,0.00209656966245171,0.00659080804617023,0.0412756588802343,0.0353379063021942,0.0409529126879553,0.0345273994643194
24.88,0.8,343.964512192321,-2094.40200519808,2957.12444013216,0.8,230.007471616256,-4675.43331997439,9437.6354115061,0.8,441.092355889214,-1820.06353350782,2383.16321921772,0.8,343.405401678721,-5042.10130662173,7603.78431585967,0.344749574757742,-6.17013100622749,0.00122612133966464,0.00341528017127227,0.00205698549692345,0.0064385876223395,0.0350981094341596,0.0290947061294425,0.0409695777227798,0.0345374152091509
24.89,0.8,327.138784787623,-1743.53621850301,2984.6942514299,0.8,229.695747175616,-4031.65659911303,9324.48417108722,0.8,430.953995011698,-1828.18221784912,2397.91437189974,0.8,338.308208656404,-5043.1157774251,7592.54736894486,0.356813177311542,-5.75673968308795,0.00108734501621454,0.00271969660668529,0.00202711387535341,0.00624343821929263,0.0290529030108183,0.0229773638066599,0.0409623907513999,0.0345296950547685
24.9,0.8,306.36038101593,-1374.63384723047,3044.23291991003,0.8,229.474641548073,-3337.70317145724,9165.16001899939,0.8,420.356518122758,-1849.03036301538,2431.90408270936,0.8,333.761482965754,-5038.10806263472,7550.80158682774,0.362354502321771,-5.31087327878296,0.000973347370163443,0.00222864387981777,0.0019978284405523,0.00598318468641144,0.02317745281362,0.0170222727722979,0.0408722058837252,0.0344621961317158
24.91,0.8,290.858772207895,-991.498932233809,3138.07061848616,0.8,228.104631238991,-2617.13789858218,8964.17920891452,0.8,408.603861208403,-1878.01898386299,2477.87251067252,0.8,332.760980930505,-5023.06269358599,7478.46205569481,0.363289909062752,-4.84434198114745,0.000893324761679873,0.00194583171690536,0.00198757573227376,0.00566616197017275,0.0174845088503476,0.0112499502415463,0.0406657730626556,0.0342808949022162
24.92,0.8,279.763909417659,-591.119546823992,3265.23587443703,0.8,228.092871580693,-1887.42974646066,8725.95080426864,0.8,394.723389789402,-1908.79656466477,2535.11666348137,0.8,333.490047528421,-4994.72518001556,7367.94408366569,0.358760919299113,-4.3548242400209,0.000854862274215413,0.00175237144863897,0.00197782644319601,0.00528457693629489,0.0119855354292467,0.0056725471926981,0.0403075542218079,0.033937680451734
24.93,0.8,270.291979247888,-169.368915894699,3424.60905444586,0.8,228.713588519323,-1162.38818846774,8454.31285123,0.8,379.440818299876,-1943.03947034187,2609.97000540641,0.8,335.786484751449,-4949.11194904269,7226.55038135824,0.348138619100835,-3.84758507871708,0.000836035922877519,0.00160360743205825,0.00197108000305719,0.00484665446746968,0.00668536591726606,0.000293784003023828,0.0397480956518421,0.0333897928449488
24.94,0.8,259.527670173288,276.625365923469,3599.26659149613,0.8,229.759281034532,-452.863874268147,8152.93913264163,0.8,363.868312343457,-1978.76112357764,2705.0788243526,0.8,338.618765119938,-4861.75399852629,7057.09550575364,0.329918204009059,-3.30870582601433,0.000831436148355237,0.00147885950280754,0.00198348058841478,0.004379476384757,0.00159118937378265,-0.00489015641871965,0.0389542232867533,0.0326007413005991
24.95,0.8,249.411460730935,742.198148144714,3776.46924379112,0.8,231.111420836004,231.665124055914,7825.40974826336,0.8,349.896871054347,-2012.43957367887,2821.91718794378,0.8,344.619653926444,-4732.23193285875,6859.38506552344,0.308351031322249,-2.75234027166944,0.000838257196855196,0.00139256601530239,0.00201401727864815,0.00391484139359792,-0.00328736208035345,-0.00986764605942532,0.0379072340240638,0.031547223581646
24.96,0.8,239.961556452549,1219.70568057735,3968.09594791312,0.8,232.755408908907,884.67931119697,7475.28310278381,0.8,337.680257260131,-2040.12852606057,2958.5360879124,0.8,352.077979106632,-4550.2703767705,6635.45228201218,0.282202507624983,-2.17041961014284,0.000855340056536066,0.001337024333263,0.00205652996144479,0.00346772415984019,-0.0079513960542731,-0.0146283234451859,0.036585040254311,0.0302038341964506
24.97,0.8,231.535819597697,1705.29850018694,4182.56395257659,0.8,234.721327761966,1499.70158861677,7112.39538343377,0.8,327.092619921796,-2044.03705613101,3098.05645417923,0.8,359.769734224582,-4328.91395529174,6401.53961629883,0.251957041058007,-1.57190716405056,0.000885213477658821,0.00131347046271183,0.00208998610176406,0.00306033836253068,-0.0124022899857805,-0.0191651071007234,0.0349703426871133,0.0285576214209387
24.98,0.8,223.53231573448,2191.07025451567,4405.76761875126,0.8,236.49251213083,2051.11559819217,6752.20759171015,0.8,316.144185382113,-2022.19141784096,3249.21600374041,0.8,370.417906399,-4068.48617611041,6154.32369366221,0.219373791545685,-0.977437866829124,0.000940745533662986,0.00132501839419346,0.00212882303185176,0.00267309921770116,-0.0166422998807966,-0.0234865811418398,0.0330752222993546,0.0266174139951165
24.99,0.8,218.389310193543,2668.23623799439,4639.98520315193,0.8,238.094193532546,2526.31461247465,6394.69585534812,0.8,306.765397819282,-1973.57434371757,3422.64007956852,0.8,382.086952059663,-3768.21335697514,5887.69806463747,0.186864271047717,-0.385760737320485,0.00102597779153141,0.00137284054856733,0.00216153029804027,0.00232764209965806,-0.0206750065464275,-0.0276003594480771,0.0309005982761299,0.024382560981079
25,0.8,214.831768056106,3133.90911275154,4895.01628459946,0.8,240.336269676616,2918.88551708933,6035.54485455145,0.8,299.260024414667,-1893.48915267791,3621.60093342231,0.8,394.104944311379,-3428.21520709871,5601.60742398982,0.155384658799213,0.200036180673111,0.00115218224287243,0.00143114865284368,0.00218698450365102,0.00203163217700937,-0.0245131849957897,-0.0315184887161793,0.0284440658920344,0.0218522820477127
25.01,0.4,124.58496830693,2804.81877570508,5167.04240813592,0.8,242.978079772452,3227.13135315613,5681.47105252705,0.8,294.188026745148,-1773.11698117798,3845.25576437926,0.8,405.76892123639,-3050.88103932845,5299.25122783052,0.109546039444236,0.493200991587267,0.0013176148330945,0.00187916962940066,0.00220397470259227,0.00179712926064723,-0.0282323084576946,-0.0353139972255604,0.0257054093571038,0.0190287607820532
25.02,0.4,172.083285476664,2593.34388264714,5389.83637614244,0.8,242.847322295664,3481.04422214731,5353.85216435884,0.8,294.403275849132,-1599.04583566156,4088.58952029796,0.8,414.423569013693,-2639.97694446988,4991.33559611991,0.128744981621402,0.771228814709394,0.00152574323862678,0.00314741859446639,0.00220298109238507,0.00163275409489485,-0.0321347976335995,-0.0393023834706084,0.022658581735722,0.0158915236612303
25.03,0.4,188.897534087971,2672.94315589222,5637.68415145909,0.8,245.496626990679,3673.8800612465,5050.94430735678,0.8,295.844339818752,-1366.15374449637,4346.92927722853,0.8,421.621865843334,-2209.5547268122,4687.11513627971,0.123453087011688,1.21559817075839,0.00180370133066865,0.0036061185850516,0.00220934154576558,0.00150606632548483,-0.0360031201413335,-0.0432069781257344,0.0193865171119132,0.012528712995159
25.04,0.4,194.443752697952,2799.27546661257,5931.71817359594,0.8,248.405037134564,3798.70877429487,4773.32135971377,0.8,296.781745049526,-1075.27099905373,4618.31137305887,0.8,426.139128684518,-1773.96706393376,4389.07041687381,0.113172338843482,1.67453104942418,0.00214078440501314,0.00379377279793092,0.00223466345026582,0.00140279914821231,-0.0397972792594341,-0.0469932361230555,0.0159522899957928,0.00900510079258754
25.05,0.4,195.413324154026,2935.5095743794,6271.00129368921,0.8,252.151674125912,3867.49765146081,4528.11068026837,0.8,296.833061763468,-729.225930673594,4901.47689395974,0.8,428.0903373319,-1346.79448016366,4099.37702584706,0.100211053266635,2.13002427128733,0.00252383756108042,0.00384993193135621,0.00228544019285323,0.00131913335422778,-0.0435149918422696,-0.0506671056044307,0.0124051146567899,0.00537266148259224
25.06,0.4,194.111544687732,3069.52112700591,6643.41819831386,0.8,255.877386469095,3881.69729932582,4307.44469393128,0.8,296.59405510731,-333.608144385325,5194.87222392271,0.8,428.067298449389,-940.080435734044,3820.84333431812,0.08820394573254,2.57051995880037,0.00293864443615396,0.00383188520573256,0.00236482288744103,0.00125506610155801,-0.0471523418513183,-0.0542407750335413,0.00878424030535325,0.00167429344447428
25.07,0.4,190.884364096517,3200.65025147981,7039.40977229576,0.8,259.591863061742,3851.9650151583,4111.54439970545,0.8,296.444531365207,103.832078062929,5496.02395842788,0.8,426.422101222391,-563.521478183759,3556.80091388405,0.0768396631760862,2.99346211518106,0.00339913025023239,0.00376954670284442,0.00247241215489241,0.00120954067616969,-0.0507204964010042,-0.0577211790274059,0.00512495350658657,-0.00205159917242909
25.08,0.4,182.708462539846,3261.56106898138,7455.96262487412,0.8,263.567097107167,3797.45394646789,3942.18438232273,0.8,296.258974318456,573.351894795034,5801.60079767254,0.8,423.26343147208,-224.288749759774,3310.25859528285,0.065027717832826,3.37843079277543,0.00390728134705084,0.00372401841996335,0.00260572458465448,0.00118008492104708,-0.0542299343749342,-0.0611115045179419,0.00145599677369594,-0.00577391699447833
25.09,0.4,175.11151305503,3227.13410786072,7881.12787748836,0.8,267.38790867812,3724.28010300321,3793.30645830354,0.8,296.25943661115,1064.37524989542,6107.14394704525,0.8,419.025744443115,74.5464711102104,3084.54315470992,0.0593737483568319,3.70032019453525,0.00445900527809327,0.00378148497298327,0.00276350099236843,0.00116613822067337,-0.0577140113745786,-0.0644498178431265,-0.00220385176248157,-0.00947095489085322
25.1,0.4,170.722808171664,3177.72594928177,8313.42228008812,0.8,271.777633729678,3642.87565241271,3666.48807376831,0.8,296.172572808745,1564.99289411094,6407.15236767572,0.8,414.113212083586,333.232239662279,2883.24109292092,0.0567153521074783,3.99661603448814,0.00505684718632061,0.00388112873943738,0.00294431939029293,0.00116599529869699,-0.0611897223384277,-0.0677441008868551,-0.00583305122762107,-0.0131187851358515
25.11,0.4,167.11498996277,3129.71671075547,8763.20214048097,0.8,276.850266962652,3562.98469068464,3562.83056127121,0.8,295.300261395653,2063.34604660386,6695.86799769498,0.8,408.293234428053,554.555137324675,2708.74020664294,0.0514686565191534,4.28314670559313,0.00568175893024423,0.00398334456964372,0.00314398750994509,0.00117661682775452,-0.0646822963457616,-0.0710282612112107,-0.00940986605117728,-0.0166941565884783
25.12,0.4,163.515396582429,3086.39445369072,9222.46911389344,0.8,282.043527599201,3484.25476948002,3475.84848981003,0.4,283.900208480102,2359.28327351599,6956.32131173297,0.8,403.659453320801,745.349136570395,2562.67644371091,0.0445874235315207,4.44358172020869,0.00632724880086406,0.00407565508862624,0.00337715333591132,0.00177355737587559,-0.0681616073035999,-0.0742694353418838,-0.0129537651513157,-0.0202241170259094
25.13,0.4,159.609140341039,3048.12248002069,9684.93305741486,0.8,287.062553142829,3413.25955723728,3407.32101445565,0.4,278.710017509538,2670.72024686189,7181.50803780334,0.8,398.94773558706,915.597882360679,2447.89078481119,0.0374694469578544,4.63375765294034,0.00698594312681994,0.00414799755791035,0.00363732328630428,0.0019357672709632,-0.0716319514818652,-0.0774774774389317,-0.0164948474569388,-0.0237299600362302
25.14,0.4,155.574117650435,3014.54236630287,10118.4581236547,0.8,292.01344097966,3357.97847744587,3360.70607677132,0.4,271.484286658966,2906.09225072422,7374.23104935493,0.8,394.029473005876,1072.74188659428,2364.91449573421,0.0302824751101607,4.7813066525803,0.00764748764582324,0.0042111449582071,0.00393977777984383,0.00220664716685852,-0.0750832297539229,-0.0806570342930286,-0.0200131592768238,-0.02718408082644
25.15,0.4,151.99238877499,2984.01725812203,10515.2649589973,0.8,296.791907768524,3318.23787969727,3337.45580211378,0.4,266.832746108142,3079.44290417448,7530.17811907106,0.8,388.937660432216,1224.61262291098,2314.02336622123,0.019624224588888,4.91762104144065,0.00829495997486018,0.00427473118218374,0.0043097317441256,0.00250453517025044,-0.0785093014601794,-0.0838033697130723,-0.0235157765863197,-0.0305949871202081
25.16,0.4,148.538228024378,2975.73750938515,10831.4694792078,0.8,301.743873500367,3298.92737007218,3339.80433102098,0.4,262.284862750496,3211.88714757414,7649.24676415496,0.8,385.986951795015,1377.40031693942,2294.83332384696,0.00876864972063535,5.0522587115367,0.00890747629830311,0.00433549222912962,0.00473975743149193,0.00281841572242929,-0.0818867178652961,-0.0869226904639505,-0.026982286145488,-0.0339420477149156
25.17,0.4,146.344071863327,2975.2806991652,11054.3036464393,0.8,307.505012330955,3295.09922324214,3359.24007681338,0.4,260.202896968363,3311.43281996042,7733.04393954901,0.8,386.234525632879,1543.29606034135,2321.48553156966,0.00352119523676458,5.18418000143503,0.00944405430329083,0.00443103288266048,0.00516430374810685,0.0031585637795593,-0.0851864606222226,-0.0899854748394487,-0.030391073971043,-0.0371970533169204
25.18,0.4,145.743523567881,2975.28275009982,11173.5913738241,0.8,311.667226102548,3301.35224427078,3389.43864025752,0.4,260.602770784243,3382.1293181072,7781.24639586088,0.8,390.235541910555,1725.38846333847,2382.14564646678,0.00342490239398607,5.30973618652742,0.00984011976224447,0.00456755963119347,0.00557884947232875,0.00351530023204845,-0.0883857305683388,-0.092975112417635,-0.0336976239073023,-0.0403324954125545
25.19,0.4,146.782282075987,2975.24257762282,11187.0317799064,0.8,312.740569853118,3313.98871897404,3425.09925218094,0.4,265.873197749397,3416.62057367368,7773.44201870283,0.8,395.714869009525,1915.39275595076,2462.81456613307,0.00495290352969208,5.41028844924301,0.0101142029736028,0.00475377740064784,0.0059625044806342,0.00390289244413825,-0.0914631526344941,-0.0958686265961211,-0.0368615594925788,-0.0433397941339262
25.2,0.4,149.689884996362,2975.1123967714,11105.7848983082,0.8,311.822826244541,3329.53039834324,3462.35029882553,0.4,271.295632433264,3414.27068508203,7722.02457324927,0.8,401.26806303526,2105.70558006148,2555.16835691996,0.00862928227848453,5.4926641761301,0.0103047478528494,0.00499831507151268,0.00630989474999109,0.00423785072465533,-0.0944019765848201,-0.0986449819063361,-0.0398675701923356,-0.0461880802422324
25.21,0.4,153.67459818531,2974.91824218359,10918.0282229106,0.8,309.82407385756,3344.79051771692,3497.99220325757,0.4,276.054831002273,3396.08907603981,7643.93444823968,0.8,405.560673116734,2277.61637634005,2635.65651004022,0.0139261706071806,5.54772325421734,0.0104436526076431,0.00527599437872245,0.00666202409216719,0.00456453912531319,-0.097188539237004,-0.10131006471638,-0.0426935739103603,-0.0488581856384334
25.22,0.4,158.843111922858,2974.65791702407,10650.9410848503,0.8,307.82120513374,3357.49260032945,3529.97250693625,0.4,282.460823245676,3371.57461105519,7546.87028375006,0.8,407.800732361677,2417.45918353624,2703.42932023106,0.0215923383156167,5.58599706580251,0.0105746605417657,0.00559657410143737,0.00700953491180922,0.0049179867552367,-0.0998160945629205,-0.103835734132415,-0.0453449234377853,-0.0513568446003647
25.23,0.8,289.215780427564,5433.47772057654,10384.5236304744,0.8,306.804719084065,3365.4775246637,3553.79978534336,0.4,291.055844866315,3344.59445756042,7420.21724501164,0.8,410.662684958911,2538.33634535488,2769.81679934298,-0.0204455689191212,6.52040719128549,0.0107410025977412,0.00539348630288837,0.00734914733250884,0.00529459664678063,-0.102118137889138,-0.106006547852104,-0.047793413393203,-0.053674748145268
25.24,0.8,219.35291105733,6622.97614957303,10305.2927741576,0.8,310.299040259484,3349.54995251394,3532.97048566418,0.4,295.093850517659,3319.56117364795,7308.98161376716,0.8,418.085727069286,2634.37034105646,2818.02563331982,-0.0910941185356554,7.14859203303195,0.0110563338050328,0.00376339772207253,0.00775836548167432,0.00555754353848956,-0.103317621560642,-0.107029198686065,-0.0499219412776801,-0.0556747738241268
25.25,0.8,186.881916826468,6696.01032854674,10143.2715802439,0.8,311.497543475443,3299.1496589819,3473.99282542529,0.4,300.155611944404,3295.85010629874,7231.66472737053,0.8,424.97162113573,2696.74310332568,2839.39950527216,-0.0910565764918393,7.14793287792993,0.0113587003251807,0.00336367053108692,0.00821145350198967,0.00585813903362036,-0.104302749019238,-0.108014841689186,-0.0519598079154009,-0.0575718267457436
25.26,0.8,184.410008017128,6690.30701351649,9912.07515514997,0.8,311.758070144843,3227.68876206134,3395.74191337188,0.4,308.6343975868,3265.37298664551,7176.41949588279,0.8,432.669279577288,2734.82328454335,2845.19270819857,-0.0746520117582919,7.0940238221289,0.0116996489163295,0.00339767769024705,0.00874152513650374,0.00625434019142368,-0.105244340088286,-0.109014574541465,-0.0539893644808367,-0.0594621883148046
25.27,0.8,190.814599485679,6679.05037343737,9662.52059275593,0.8,312.603266778873,3145.89486203411,3308.03671466063,0.4,320.579959691879,3224.925882635,7134.86990029592,0.8,442.786675759989,2756.98381106483,2842.3485301748,-0.0516781870600562,7.03146404581926,0.0121087596071743,0.00356237080397611,0.00937843034053638,0.00675631018165134,-0.106144946240708,-0.109970987705034,-0.0560432953133013,-0.0613831630678534
25.28,0.8,199.699334637381,6667.76184749587,9425.38138643227,0.8,314.458850140208,3059.87662960735,3216.65643248491,0.4,335.040706025942,3183.94460999486,7103.57024461675,0.8,455.09580643935,2767.19340952572,2833.06711436979,-0.0246348473389003,6.96462595529595,0.0125827804890851,0.00375942522194741,0.0101153721334318,0.00732050796357456,-0.106995708402179,-0.110870058603117,-0.0581357435827701,-0.0633485689296231
25.29,0.8,207.980693086804,6657.11892574238,9222.4802110396,0.8,316.704351777402,2973.89800108071,3125.72346903975,0.4,349.101353064492,3141.91348521547,7080.21773298463,0.8,467.188974016307,2766.57334099134,2816.96396203909,0.00249413811448157,6.89448440267801,0.0130819058252593,0.00394103111667555,0.0109160621009442,0.00789166362394345,-0.107790716979176,-0.111709547491496,-0.060277585956547,-0.0653689164621429
25.3,0.8,214.470473378586,6647.14867613289,9061.37012628501,0.8,318.836278664237,2890.85658332887,3038.13141496636,0.8,603.293633461666,4478.99153292467,7074.58533640884,0.8,477.722378148511,2755.09128645555,2793.02573312886,0.115086870529732,8.28293718368432,0.0135692335169294,0.00408755183758074,0.0117509196845639,0.00811276982450982,-0.108523566056407,-0.112497817873686,-0.0624410631220114,-0.0674041700854882
25.31,0.8,223.498431149857,6638.76803453329,8950.78339606336,0.8,315.171504199486,2804.5673274557,2935.80177061924,0.8,450.043362036373,6361.8765449551,7333.05738937172,0.8,479.335425483329,2709.35058454972,2726.06862915905,0.081301393398562,8.2147531618056,0.0137967482338208,0.00428600885871748,0.0122239201547375,0.004566531509717,-0.10899069384054,-0.113085241198457,-0.0633483059457248,-0.0680714271004653
25.32,0.8,224.69278045292,6633.14069733748,8911.68321187734,0.8,309.400464877767,2698.06038674444,2808.83632318098,0.8,428.108168623189,6509.81505076974,7515.14045303705,0.8,476.81326934807,2605.27125575126,2605.99820572415,0.0770781191142255,8.09982826080906,0.0140663210522953,0.0042913266618991,0.0127516673588045,0.00470952984235405,-0.109248531861269,-0.113486041233443,-0.0637933494812713,-0.0685275228352742
25.33,0.8,219.983919169356,6629.34136332642,8921.57398753133,0.8,306.430751429295,2583.06794426569,2677.53044208767,0.8,442.964668232359,6533.33531133056,7622.88285286831,0.8,473.650210069733,2467.72078015694,2464.42702990959,0.0903262601524524,7.99881836650421,0.0144903275553994,0.00420569224431362,0.013420999931803,0.00488678434653794,-0.109390306382957,-0.113787399233131,-0.0642178580580328,-0.0690302311647173
25.34,0.8,215.278626389378,6626.36616146183,8960.45833805752,0.8,306.519022235451,2470.01005882386,2552.04291288176,0.8,444.609561315537,6549.66416785063,7700.75891292877,0.8,471.276957052877,2318.15224991046,2316.99667583747,0.0994969414459088,7.90085265228972,0.0150633630687649,0.00412721190678983,0.0142392621604351,0.00494296790442962,-0.109466228792375,-0.114039008983149,-0.0646752379256198,-0.0695483320434571
25.35,0.8,211.50552984459,6623.69813973855,9016.07481949265,0.8,309.362641297337,2364.24878697955,2438.45934853748,0.8,444.408612151722,6565.40570296594,7764.69520557752,0.8,469.15057679727,2167.26451583787,2173.51510095526,0.107950841412424,7.81007964527578,0.0157546646147191,0.00406549297860208,0.0151875467533452,0.00499070468353759,-0.109509131572414,-0.114270558939521,-0.0651731234721581,-0.0700811559027824
25.36,0.8,208.627979320102,6621.15078863764,9083.97142462004,0.8,314.608140175611,2272.14387197174,2342.41475648022,0.8,444.567364434639,6580.58153321808,7818.86110540325,0.8,468.808267719422,2030.74449526049,2048.83662453666,0.11735789687506,7.7323265496088,0.0165284887731835,0.0040205545201331,0.0162271901984299,0.00504500298448094,-0.109535901364712,-0.114490370537289,-0.0657082021809768,-0.0706303504517258
25.37,0.8,206.452528637697,6618.65372023796,9158.1284343872,0.8,321.353979800561,2194.48095035191,2262.767679127,0.8,445.170475755863,6596.05701016571,7863.7098762178,0.8,468.930587282415,1908.18253042089,1936.32109528823,0.126718685114665,7.6663198274187,0.0173399259841078,0.00398781310330995,0.0173483260547926,0.00510600636339841,-0.109552562927735,-0.114705229267065,-0.0662635140159267,-0.0711936656859888
25.38,0.8,204.796963137908,6616.19017050068,9231.96588782849,0.8,329.176348801459,2128.95982692273,2197.14926297889,0.8,446.080994219604,6611.81328247488,7899.0929923677,0.8,468.714672491477,1794.8334668092,1832.13214471045,0.135561662530154,7.60853764471751,0.0181770924136332,0.00396459914141649,0.0185394589826152,0.005170765789345,-0.109559692615372,-0.114914158732463,-0.0668286406221661,-0.071765990557725
25.39,0.8,203.605437941121,6613.80539145093,9300.97950875314,0.8,338.164613613668,2075.12969232256,2144.25104141046,0.8,447.149061012537,6627.65272052378,7927.3755955871,0.8,468.29618694351,1690.24525154696,1736.35171387535,0.144212562195919,7.55996540772412,0.0190367891208573,0.00394955509036925,0.0197749184567338,0.00523852324434642,-0.10955811951854,-0.115113700902269,-0.067396587184441,-0.0723393090873837
25.4,0.8,202.69156318199,6611.5571671078,9357.50703485836,0.8,348.316960351179,2032.28515207044,2103.40678480803,0.8,448.900190183443,6642.24875681649,7945.97502739648,0.8,467.149401943921,1595.033282374,1650.17658292236,0.153207490045364,7.5162095031466,0.0199127031772214,0.00393928829370419,0.0210337680436388,0.00531444565625033,-0.109543205159209,-0.115298436078434,-0.0679575531278994,-0.072908253039456
25.41,0.8,202.705331102299,6609.55055638951,9403.18210710846,0.8,359.725871567405,1999.86750715022,2074.09365537532,0.8,451.681802777012,6655.93959173202,7955.21632852947,0.8,466.758374770093,1510.73208078159,1574.91296076959,0.16315145507943,7.48121912464995,0.0208045219453402,0.00394845091810571,0.0223138280794571,0.00540243892629724,-0.109511421601479,-0.115456295973241,-0.0685032795502694,-0.073463934659097
25.42,0.8,203.759966395707,6607.90219181183,9441.17844099668,0.8,372.356118934835,1977.38054636048,2055.822227982,0.8,455.182308460488,6669.05441973179,7955.76821925517,0.8,467.793684506198,1438.34709365573,1511.41134108224,0.174461491396147,7.45438260396292,0.0217000366235596,0.00397608522029556,0.0235845694582531,0.00549688080015208,-0.109456552646886,-0.115577149431801,-0.069023600223164,-0.0739965105024122
25.43,0.8,206.231053288001,6606.3622745261,9471.77555892925,0.4,216.686983383733,1222.08805618847,2061.46553064559,0.8,459.002396128919,6681.56628618177,7947.8837516134,0.8,470.323000797182,1378.39455761507,1460.31501904704,0.134989390800167,7.14561812494824,0.0236108453806932,0.00404055952353028,0.0248020169101186,0.00559569772037848,-0.109449907353021,-0.11572230661739,-0.0695248208598116,-0.0745115807062859
