Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
27.14,714.906235599813,-5.33394254282337,-0.00839688138112633,0.00296613034477584,-0.00254143333450462,0.00349579748850425,-0.000329395466441188,0.00327938277720076,110.240085528451,111.768384727762,151.925072977425,149.468550098989
27.15,715.21182217461,-5.33314145360632,-0.0084675082204134,0.00294089858140832,-0.00250867416785203,0.00326459553282124,-0.000331852223415371,0.00328170362953502,103.63784624043,105.055983769735,142.083884533942,139.816632149205
27.16,715.517381609747,-5.33234883488014,-0.00853658222961934,0.00291598929486617,-0.00247628043148464,0.0033544429556502,-0.000334266053609432,0.00328398207486292,96.7111973240587,98.0156790920499,132.153406863748,130.071571103724
27.17,715.822909440591,-5.33156458354644,-0.0086038431684387,0.00289140639852985,-0.00244352912273987,0.00338637054133887,-0.000336634144209471,0.00328609567983712,90.2929426716425,91.4736504773329,122.946422200344,121.062543646353
27.18,716.128401497577,-5.33078859513448,-0.00866939891604353,0.00286715338417554,-0.00241037566638618,0.00341960248170342,-0.000338963310442538,0.00328791986735236,84.4192531152844,85.4959217213034,114.541290621601,112.82529297158
27.19,716.433853962304,-5.33002076657691,-0.00873368663394257,0.00284323395244422,-0.00237683769450016,0.00347034927611131,-0.000341270103226738,0.00328942158766778,79.3403164079208,80.328782280867,107.365817870168,105.792225093153
27.2,716.739263494478,-5.32926099825802,-0.00879729581826132,0.00281965337155838,-0.00234272912406037,0.00350026598132128,-0.000343576507456034,0.00329058401171872,75.6123072734049,76.5349394012363,102.099295833317,100.631235470902
27.21,717.044627563093,-5.32850919306366,-0.00886075500549951,0.00279641402843365,-0.00230872078540306,0.00345316803991679,-0.00034589991694385,0.00329135481716868,72.7908096371393,73.6646472031958,98.0818403567426,96.6933218309069
27.22,717.349944203763,-5.32776525692255,-0.00892439330724928,0.00277350951578697,-0.00227577155939692,0.003373455451353,-0.000348248164185807,0.00329181145197741,69.8776549199983,70.7064107208581,93.9944597684769,92.6828337289829
27.23,717.655211599969,-5.32702909893286,-0.00898825322125954,0.0027509338029481,-0.00224306026642703,0.00324614032342436,-0.000350623696870386,0.00329209914845561,68.2306276004219,69.0312287021577,91.5894538327998,90.3251750158808
27.24,717.960428640264,-5.32630062799299,-0.00905233053131052,0.00272867585471165,-0.00221199635840524,0.00309840057287239,-0.000353021472790667,0.00329211790647512,66.6772618173538,67.4525962944778,89.3352338705831,88.1144362902661
27.25,718.265594323552,-5.32557975547417,-0.00911650446360883,0.00270672015510861,-0.00218248570078145,0.00293259652565495,-0.000355434766260715,0.00329208564671209,65.2106903447824,65.9649348139363,87.2190268363896,86.0365300870224
27.26,718.570707710258,-5.32486639446352,-0.00918052609144041,0.00268505076214483,-0.00215456301509256,0.00277250735115351,-0.000357852940599721,0.00329203191954129,63.8272932433302,64.5633548649464,85.2312227800708,84.0832717276235
27.27,718.875767915517,-5.32416045961465,-0.00924417813724446,0.00266365211730069,-0.00212816256979305,0.00262142189232391,-0.000360266322654866,0.00329200205352944,62.5227786592497,63.2427476031893,83.3636793185062,82.2473344727805
27.28,719.180774102703,-5.32346186724793,-0.00930727173529401,0.00264250911108605,-0.00210345960675723,0.002318226119269,-0.000362665274418255,0.00329202855405698,58.6034866137034,59.2830870040715,77.2386619794615,76.2178342217677
27.29,719.485724289608,-5.32277053725082,-0.0093692304557196,0.00262158737671271,-0.00208296339700414,0.00220569207513558,-0.00036501692985257,0.00329217407328282,50.0557447429548,50.6997993866483,65.298235487809,64.3739729684098
27.3,719.79061346385,-5.32208639494359,-0.00942908013039012,0.00260088164219888,-0.00206038746617553,0.00230821138564939,-0.000367302614692136,0.00329288958542409,44.0301067395521,44.6416560826966,56.6550037115261,55.8274211673132
27.31,720.095437344201,-5.32140935864423,-0.00948690461847937,0.00258040133461683,-0.0020378009051307,0.00241445118430312,-0.000369525221590662,0.00329331419209953,37.3244019052853,37.7678891169034,48.7899787659007,48.2348777624333
27.32,720.400191832611,-5.32073934889076,-0.00954319806611551,0.00256015054994463,-0.00201470351699845,0.00249238810993882,-0.000371702536308135,0.00329368487846564,30.7916462805075,31.1683346426433,40.1158719222715,39.6979787272295
27.33,720.70487288636,-5.32007628959798,-0.00959848865244434,0.00254013724760245,-0.00199055893803332,0.00253708760526149,-0.000373854292582733,0.00329391005600701,25.0747244359513,25.3968733144434,32.5351702136179,32.2343414391857
27.34,721.009476973963,-5.31942010742465,-0.00965342814374783,0.00252036747146596,-0.00196606545713218,0.00255414722179548,-0.000376001976292902,0.00329388486869927,19.7256517539188,20.0007343005085,25.4683077439774,25.2734641773036
27.35,721.314000842375,-5.31877073318302,-0.00970854954458587,0.0025008432491537,-0.00194149894981796,0.00254263220988731,-0.000378162946441057,0.0032936759003245,14.5948652298835,14.8281745777441,18.7269036774367,18.6305129653947
27.36,721.618441397361,-5.318128101261,-0.00976420056384591,0.00248156397476548,-0.00191708645886273,0.00251280559303822,-0.000380348354393238,0.00329331157771196,9.6276025253793,9.82330753585168,12.2380047973518,12.2341402269034
27.37,721.922795658663,-5.31749214873939,-0.00982058847898281,0.00246252719739906,-0.00189298431761925,0.00247041265793569,-0.000382564690115713,0.00329281533507974,4.8024511720488,4.96413379146184,5.9710812086425,6.05459186676576
27.38,722.227060742268,-5.31686281475323,-0.009877827333421,0.00244372919582864,-0.00186929893024355,0.00241908758014559,-0.000384815317882458,0.00329221213912736,0.108962664602425,0.239850431198862,-0.0899572472250802,0.0761346553433711
27.39,722.531233852468,-5.3162400401412,-0.00993598507751125,0.00242516531404998,-0.00184611594819186,0.00236084131739478,-0.000387102010076897,0.00329151793496623,-4.45948227442299,-4.35642821667419,-5.95617186405626,-5.7116902975164
27.4,722.835312276885,-5.31562376727937,-0.00999507774155029,0.00240683019164213,-0.00182349596247057,0.00229599493073766,-0.000389424763044637,0.00329075543461155,-8.90842368693804,-8.83047025220186,-11.6378558085866,-11.3191502334469
27.41,723.139293382469,-5.31501393946529,-0.0100550233999198,0.00238871770594182,-0.00180152897734313,0.0022236663455405,-0.000391780253024421,0.00328994028583901,-13.2422840649846,-13.1869072842427,-17.1428519620378,-16.753744209612
27.42,723.443174612632,-5.31441050057191,-0.0101157315064995,0.00237082106678313,-0.00178025042532109,0.00215109919268675,-0.000394164870661321,0.00328910112016071,-17.465399289204,-17.4302746699358,-22.4792152013042,-22.0232773549297
27.43,723.746953484162,-5.31381339530461,-0.0101771231006455,0.00235313342290327,-0.00175965157273037,0.00208007202739647,-0.000396575385307455,0.00328825528506949,-21.5817845804717,-21.5647746724669,-27.6544753730394,-27.1350434415337
27.44,724.050627584315,-5.31322256918741,-0.0102391132437644,0.00233564805206198,-0.00173971671863822,0.00201144609253327,-0.000399008343062519,0.00328742101271129,-25.5952257539815,-25.5943643927022,-32.6757528195287,-32.0959465426425
27.45,724.354194568122,-5.31263796843294,-0.0103016093584181,0.00231835844459686,-0.00172042118040713,0.0019457863630356,-0.000401460029533688,0.00328660876873819,-29.50932727303,-29.5228029394729,-37.549788416379,-36.9125278203475
27.46,724.657652155782,-5.31205953983873,-0.010364516119201,0.00230125836931288,-0.0017017338945573,0.00188386712501388,-0.000403926643052871,0.00328583368813059,-33.3275747976597,-33.3537335449176,-42.2829805071689,-41.5910033031445
27.47,724.960998130157,-5.31148723067158,-0.0104277364690517,0.00228434194475445,-0.00168361777809594,0.00182601782158102,-0.000406404341759058,0.00328510278374783,-37.0531520424652,-37.0904132861845,-46.8813246350827,-46.1372014502088
27.48,725.264230334431,-5.31092098859296,-0.0104911763983715,0.00226760367862196,-0.00166603197191893,0.00177269926092358,-0.000408889410406165,0.00328442760956973,-40.6891168438205,-40.7360672211781,-51.3505265936287,-50.5566757877704
27.49,725.567346669912,-5.3103607615729,-0.0105547453377564,0.00225103852538089,-0.00164892929193366,0.00172418619236708,-0.000411378286739602,0.00328381166043127,-44.238489626066,-44.2937996428404,-55.6960270263775,-54.8547273955861
27.5,725.870345093866,-5.30980649784336,-0.0106183602844797,0.00223464188241627,-0.00163226844195242,0.00168016083249687,-0.00041386769456859,0.00328326093214786,-47.7040557550359,-47.7664861709634,-59.9228643850952,-59.0362691811763
27.51,726.173223617417,-5.30925814584429,-0.0106819425204582,0.00221840958398226,-0.0016160031054049,0.00164099256411382,-0.000416354554187988,0.00328278087276565,-51.0884720476826,-51.1568641844534,-64.0358111603714,-63.1059599420748
27.52,726.475980303718,-5.30871565431635,-0.0107454688759035,0.00220233780323263,-0.00160012762889726,0.00159651066214051,-0.000418837633083848,0.00328237020468643,-54.3943553212897,-54.4676197744699,-68.0394744902495,-67.0683062436438
27.53,726.778613266106,-5.30817897338143,-0.0108089970110133,0.00218642226499055,-0.00158469786536222,0.00155203297318659,-0.000421318358297418,0.00328203864774927,-57.6241565201017,-57.7012525675763,-71.9380946770765,-70.9274664379406
27.54,727.081120666159,-5.30764805386738,-0.0108724191042323,0.00217065876065563,-0.00156965913754113,0.00151500899495571,-0.000423792869096435,0.00328180085223056,-60.7801509434001,-60.8601035667781,-75.735628239731,-74.6872975906832
27.55,727.38350071217,-5.30712284626322,-0.0109355946496372,0.00215504380595814,-0.00155492531837403,0.00149167672802784,-0.000426256346693606,0.0032816616894715,-63.8646263772167,-63.9465257337001,-79.4359139812845,-78.3515397007118
27.56,727.685751657227,-5.30660329953748,-0.0109982187362566,0.00213957533298807,-0.00154032775144339,0.00147648305033357,-0.000428698970119315,0.00328162591180488,-66.8802906523164,-66.9644469091372,-83.0432484820397,-81.9231029724842
27.57,727.987871797329,-5.30608936095445,-0.0110602165196234,0.00212425177428891,-0.00152592258942962,0.00145544402022872,-0.000431117590085613,0.0032816893301431,-69.8273966374779,-69.9145708723161,-86.5587326322453,-85.4028350372827
27.58,728.289859480699,-5.30558097720684,-0.0111214532911968,0.0021090717828949,-0.00151146982355804,0.0015082621586076,-0.000433507854571962,0.00328185060828943,-71.8717093496483,-71.9593204507166,-88.8262725610524,-87.6484208297796
27.59,728.591713437448,-5.30507809306039,-0.0111818795559558,0.00209403859584108,-0.00149678348038643,0.00146640628715391,-0.000435868618620748,0.00328206739293689,-73.3714207158432,-73.4599347870437,-90.5900284394871,-89.3939019564347
27.6,728.893432845138,-5.30458065197498,-0.0112415192758782,0.00207915009166193,-0.00148242456307666,0.00144841224749482,-0.000438198235945427,0.00328228711080959,-74.9547432328521,-75.0455815918071,-92.4718887965632,-91.2552564505434
27.61,729.195016845128,-5.30408859789495,-0.0113003656032187,0.0020644039717671,-0.00146828635497078,0.00142479412115876,-0.000440495503602584,0.00328258870848114,-76.5776980379117,-76.6709594289337,-94.4019986416185,-93.1644205527734
27.62,729.496464553751,-5.30360187499508,-0.0113583851476112,0.00204979803656752,-0.00145435409844036,0.00140506648154676,-0.00044275861940972,0.00328295767898145,-78.2129798070766,-78.3082435609248,-96.3435654482972,-95.085355196134
27.63,729.797775077933,-5.30312042768212,-0.0114155621776784,0.00203533040299456,-0.00144059559889058,0.00138904081179517,-0.000444986585759584,0.00328339647182686,-79.843484672,-79.9401052188215,-98.2757998556387,-96.9976514048544
27.64,730.098947526453,-5.30264420076693,-0.0114719056358929,0.00202099957633777,-0.00142696670269688,0.00137740330239503,-0.000447179481220961,0.00328389872243712,-81.4588044707353,-81.5562137983614,-100.187498816027,-98.8901259079424
27.65,730.399981016682,-5.30217313965711,-0.0115274510707062,0.00200680449232887,-0.00141342538475063,0.00136984897326373,-0.000449338446336228,0.00328445976503969,-83.0532002172718,-83.1508652203297,-102.072939392652,-100.757074692355
27.66,730.700874678357,-5.30170719050305,-0.0115822536078251,0.00199274448219093,-0.00139993613634838,0.00136538775041135,-0.000451465452834585,0.003285069162627,-84.6237426304359,-84.7210966942346,-103.928707831095,-102.595177796156
27.67,731.001627655497,-5.3012463003126,-0.0116363814635371,0.0019788191858585,-0.0013864708224044,0.00136353921418393,-0.000453563065411987,0.00328572088041453,-86.1692274834158,-86.2656928988053,-105.753780376849,-104.403410828008
27.68,731.302239107197,-5.30079041698233,-0.0116899068327578,0.00196502849115789,-0.00137300809986262,0.00136348636125849,-0.000455634116764433,0.00328640461245085,-87.6894277781034,-87.7844338593765,-107.547884367111,-106.181503211007
27.69,731.602708207743,-5.30033948929195,-0.0117429009095365,0.00195137246274317,-0.00135953234575731,0.00136488246504529,-0.000457681522844194,0.00328711471054733,-89.1846865466071,-89.2776742648055,-109.31130164207,-107.929722481389
27.7,731.903034146398,-5.29989346683762,-0.0117954277709392,0.00193785130417135,-0.00134603145617617,0.0013672827704179,-0.000459708061871143,0.00328784164432759,-90.6556599674847,-90.7460824596424,-111.044628692458,-109.648648326369
27.71,732.203216127,-5.29945229994956,-0.0118475425480599,0.00192446531794032,-0.00133249671865059,0.00137050108721899,-0.000461716293832884,0.00328858016648583,-92.1031532742369,-92.1904756134876,-112.748575477837,-111.338971769051
27.72,732.50325336747,-5.29901593957122,-0.0118992878886832,0.00191121488293317,-0.00131892188383466,0.00137415755914387,-0.000463708423855101,0.00328932134118374,-93.5280523339485,-93.6117556850681,-114.423954637743,-113.001482352897
27.73,732.803145099345,-5.2985843368578,-0.0119506325842587,0.00189810063450391,-0.0013052563711217,0.00138422217316386,-0.000465684092055382,0.00329006352087437,-94.9306553773203,-95.0107767705404,-116.07209884551,-114.636866979556
27.74,733.102890567395,-5.29815744265562,-0.0120016018017543,0.0018851233100593,-0.00129155692892377,0.0013832147484332,-0.00046764477772648,0.00329079893580356,-96.3114228265906,-96.3886781633944,-117.694584338308,-116.246142356862
27.75,733.402489028957,-5.29773520839441,-0.0120522005770328,0.00187228294002447,-0.00127786131899921,0.00138318318403116,-0.000469591508156669,0.00329152791595711,-97.6721395628295,-97.7463482257115,-119.291171362965,-117.829973619146
27.76,733.701939753242,-5.29731758529987,-0.0121023595820461,0.00185957960942218,-0.001264145173862,0.00138597068083675,-0.000471522843948015,0.00329224472299873,-99.0140682409465,-99.0845824739156,-120.86206524448,-119.388988203064
27.77,734.001242020787,-5.29690452413768,-0.0121520189418848,0.00184701365709252,-0.00125038690581927,0.00139018991721033,-0.000473437658092716,0.00329293862545819,-100.338152298517,-100.404156993685,-122.407742403178,-120.923806048751
27.78,734.300395122977,-5.29649597536718,-0.0122011436184768,0.00183458554798697,-0.00123658163262644,0.00139390296459186,-0.000475335633273183,0.00329360007528426,-101.645146767454,-101.705812237326,-123.928774571325,-122.435001206815
27.79,734.599398361666,-5.29609188934723,-0.012249717475335,0.00182229569679057,-0.00122274077493914,0.00139652273033932,-0.000477217045781923,0.00329422036832819,-102.936052519216,-102.990595358335,-125.425829808067,-123.923171588168
27.8,734.898251048681,-5.29569221649691,-0.0122977339868937,0.00181014440615369,-0.00120887551049516,0.00139757294051697,-0.000479082459569693,0.00329479707792186,-104.21078130447,-104.258534114554,-126.89952598255,-125.388859553637
27.81,735.19695250552,-5.29529690736701,-0.0123451880009536,0.00179813181940312,-0.00119500493950282,0.00139650680999372,-0.000480932421130641,0.00329532558171148,-105.470156249183,-105.510474131968,-128.350525288355,-126.832660976807
27.82,735.495502063145,-5.29490591266758,-0.0123920705582411,0.00178625786006695,-0.00118115228718571,0.00139358297829027,-0.000482767274092841,0.00329580590841069,-106.71469356623,-106.747024269814,-129.779531309191,-128.255193613657
27.83,735.793899061589,-5.29451918324198,-0.0124383654320337,0.00177452227235956,-0.00116733177636942,0.0013889440716218,-0.000484587045828654,0.00329623675191666,-107.944805353111,-107.968686726555,-131.187161291054,-129.656983771966
27.84,736.092142856914,-5.2941366700259,-0.0124840505247907,0.00176292491727347,-0.0011534614043582,0.00140862144138061,-0.000486391744985791,0.00329661882650965,-108.803065185939,-108.817797649919,-132.096131384841,-130.565320660756
27.85,736.390232957048,-5.29375832338699,-0.0125290633947863,0.00175146681254155,-0.00113957416033276,0.00138560077672019,-0.000488179316688426,0.00329694057801773,-109.517987559979,-109.52519408918,-132.892250380711,-131.360081876399
27.86,736.688169006679,-5.2933840930432,-0.0125733906276957,0.00174014634670516,-0.00112590811983346,0.00136249369047632,-0.000489948608980846,0.00329720862591117,-110.242619722097,-110.244497286736,-133.708140754209,-132.17239141105
27.87,736.985950643043,-5.29301392902403,-0.0126169611980156,0.00172896112967356,-0.00111250392860428,0.00133547613413513,-0.000491697061751947,0.00329745729844553,-110.97236373,-110.970131390207,-134.532316627519,-132.99180250587
27.88,737.283577499651,-5.29264778091162,-0.0126596241070685,0.00171790854783341,-0.00109935192882729,0.00131115866427547,-0.000493419420832989,0.00329769505552771,-111.703819917004,-111.698047164925,-135.358151161804,-133.812343236762
27.89,737.581049208252,-5.29228559745408,-0.0127012252855252,0.00170698624221529,-0.00108642166589296,0.00129007095341431,-0.000495110294877336,0.0032979213214562,-112.434475560392,-112.425428860676,-136.181755303508,-134.630430070299
27.9,737.878365400668,-5.29192732666181,-0.0127416421854438,0.00169619215896768,-0.00107368477771581,0.00127142530454898,-0.000496765319070374,0.00329813470648596,-113.162520791776,-113.1503866738,-137.000889693064,-135.443910027935
27.91,738.175525710019,-5.29157291608735,-0.0127807916252232,0.00168552447535895,-0.00106112349424256,0.00125378158326646,-0.000498381419682766,0.00329833214943121,-113.886728999091,-113.871719897042,-137.814361583701,-136.251572687015
27.92,738.472529771521,-5.29122231317744,-0.0128186328937997,0.00167498146617938,-0.00104873251927917,0.00123697298606145,-0.000499956891660994,0.00329851365262293,-114.606336076825,-114.588920820597,-138.621588191561,-137.052563250277
27.93,738.769377222986,-5.29087546562227,-0.0128551563393807,0.00166456147813722,-0.00103650338003108,0.0012207070950977,-0.000501491103605615,0.00329867895506091,-115.320839222834,-115.3015418629,-139.422244603374,-137.846549645316
27.94,739.066067705015,-5.29053232160181,-0.012890376513802,0.00165426292943323,-0.00102442894191239,0.00120526470525449,-0.000502984234800091,0.00329882882964496,-116.030029532665,-116.009190209003,-140.21629603969,-138.633679894166
27.95,739.362600861202,-5.29019282996335,-0.0129243252267579,0.00164408431433616,-0.00101250206740292,0.00119050063162297,-0.000504437037742068,0.00329896218337807,-116.733815462569,-116.711683208743,-141.004091427104,-139.414077537031
27.96,739.658976338204,-5.28985694035186,-0.0129570480990642,0.00163402418962898,-0.00100071783139429,0.00117589069903694,-0.00050585073148816,0.00329907900481309,-117.432229948024,-117.409010723125,-141.785177238268,-140.188262337269
27.97,739.955193785752,-5.28952460331887,-0.0129886018908181,0.00162408113360294,-0.000989074889312207,0.00116160010900322,-0.000507226918141564,0.00329917774619983,-118.12534782033,-118.101225384201,-142.560059268933,-140.955834514314
27.98,740.251252737425,-5.28919577066953,-0.013019051497584,0.00161425079196027,-0.000978072326852219,0.00117028970037507,-0.000508566190918353,0.00329925839118451,-119.815497542027,-119.789907736659,-144.510209423185,-142.88843059978
27.99,740.547149293789,-5.28887039199938,-0.0130468116455384,0.00160444265892551,-0.000982651216237653,0.00142693954563099,-0.000509729228397176,0.00329939773553329,-131.07486377136,-131.050714290723,-190.995604590569,-189.370837845917
28,740.842868806473,-5.28854841411511,-0.0130687361388669,0.00159463928657364,-0.000980238691858764,0.00148014558726563,-0.000510651520729322,0.00330193331651643,-142.834527034651,-142.810343584312,-238.033589120427,-236.407577747262
28.01,741.138422041464,-5.28820249727989,-0.00802242544381492,0.00159979512503313,0.00169491538145604,0.256481519313665,-0.000341754229569963,0.00330920163667948,-154.571143870789,-154.546314809891,-285.08665271243,-283.44065023977
28.02,741.433823452962,-5.2877991839142,-0.00320600717825896,0.00163008459682127,0.00402337736781481,0.208752900530248,-0.000179238738302624,0.00287427796231992,-166.352046445387,-166.326081326762,-332.107479050293,-330.468847934551
28.03,741.729057004521,-5.28734089025939,0.000635228134702157,0.00168089132487035,0.00584420280703764,0.157746547490337,-4.83365109752272e-05,0.00239510131630394,-178.112106275996,-178.086585143524,-379.146671641975,-377.507154849217
28.04,742.024107301105,-5.28683138020744,0.00359040406530312,0.00174719407521051,0.00717666910643283,0.110227427907217,5.38633179529866e-05,0.00191595420728824,-189.872046450069,-189.847638925543,-426.186990419489,-424.549665190502
28.05,742.318958924274,-5.28627481099159,0.00577375218939299,0.00182430877012791,0.00805941699264526,0.0672112620902987,0.000131103722978054,0.00145217084287516,-201.632702343822,-201.608796725485,-473.228725170567,-471.594165407965
28.06,742.613596517974,-5.28567554802018,0.00729743562372689,0.00190800103277314,0.00854155353004445,0.0292307708103818,0.000187044172027794,0.00101464000727498,-213.393850791761,-213.371213195208,-520.274418630289,-518.645739740498
28.07,742.90800489152,-5.28503808169513,0.00826655793316338,0.00199453707352406,0.00867293148438293,-0.0038922209616642,0.000225099581351652,0.000610731165125364,-225.154676610962,-225.13271529,-557.656932188463,-557.077842287691
28.08,743.202174499931,-5.28436694994101,0.00877946778316357,0.00208070090502512,0.00850756342009816,-0.0319480060439217,0.000248349520428735,0.000245715483930862,-213.451029915783,-213.440412192895,-520.216520711091,-518.614951852915
28.09,743.496116940349,-5.28366657864428,0.00893643797167266,0.00216363756032471,0.00806037556427072,-0.0586840819420574,0.000260111691977927,-7.74172531623302e-05,-209.786565145988,-211.418149037346,-473.173862177453,-471.569057095012
28.1,743.78984291301,-5.2829412516934,0.00882718258175808,0.00224072188566196,0.0073740346765582,-0.0792701495104179,0.00026333664665285,-0.000351720602591009,-226.081641642307,-227.715256777298,-445.063482461779,-443.706304869971
28.11,744.083355451746,-5.28219515296897,0.00853018620664451,0.00230992410123119,0.00651451021449676,-0.0934462476401551,0.000260553902703757,-0.000575291984998761,-237.856219858407,-239.489747094768,-433.469604252035,-432.343435739129
28.12,744.376654453225,-5.28143228508158,0.00810920219719931,0.00236985020610708,0.00554164903083582,-0.102176953942609,0.000253777197426105,-0.000750984123365674,-249.61485572238,-251.248564843982,-421.867727780741,-420.952340928994
28.13,744.669739654152,-5.28065646681494,0.00761155006916619,0.00241963839496794,0.00450300843004782,-0.106602669786541,0.000244466831248371,-0.000882568450976582,-261.373982548467,-263.007639190214,-408.909923879273,-408.180068705938
28.14,744.962611090806,-5.27987132190914,0.00707353603300815,0.00245885551819139,0.00343821956026355,-0.10741036633738,0.00023371123187007,-0.000973754237288318,-273.132911733406,-274.76659589984,-395.397532485771,-394.826258545577
28.15,745.255268947017,-5.27908028372718,0.00651988480493377,0.00248742881022091,0.00238117628451886,-0.10489187500829,0.000222200753710789,-0.00102879576671186,-284.892098849567,-286.525480309027,-381.822209741122,-381.379042402573
28.16,745.547713458299,-5.2782865655986,0.00597132959892054,0.00250561497560886,0.00136360510459421,-0.0994524401122256,0.000210488995725092,-0.00105216770277434,-296.6515892637,-298.284351054146,-368.289282651608,-367.944704114202
28.17,745.839944885155,-5.27749313381985,0.00543968584887875,0.00251395480319842,0.000410358258343247,-0.0920037311444645,0.000198835038414185,-0.00104891408810148,-308.410568228903,-310.043212353928,-354.830378353723,-354.555719160914
28.18,746.13196349682,-5.27670272218381,0.00492961108723836,0.00251318902830076,-0.000461891459197684,-0.0831460520702797,0.0001872696405725,-0.00102405134147922,-320.169662654105,-321.802071936917,-341.450708511698,-341.219348649807
28.19,746.42376958227,-5.27591782409296,0.00444305915023254,0.00250419725493448,-0.00124141702008057,-0.0733562860457996,0.000175749483255888,-0.000982153568329844,-331.928885766231,-333.560945222297,-328.170764982718,-327.958338887371
28.2,746.715363455964,-5.27514066214702,0.00398261907183744,0.00248796465838406,-0.00191836770124904,-0.0627877402833422,0.0001642704127455,-0.00092753828444239,-335.524178153859,-340.379726184548,-323.189114659016,-319.793027456703
28.21,747.006745429151,-5.27437317374441,0.00354546773026375,0.00246553292593864,-0.00249120377349528,-0.0524821269780388,0.000152673239815414,-0.000864679195327179,-335.420173485136,-339.577668592241,-322.125117972426,-319.377057699827
28.22,747.29791578678,-5.27361704369642,0.00312955668602953,0.00243793082831142,-0.00296165137454951,-0.0420856854862979,0.000140850214387975,-0.000797350490196203,-335.397356291666,-338.747048956494,-321.094979568935,-319.093103349817
28.23,747.588874807965,-5.27287365163123,0.00273656131524366,0.00240617796456855,-0.00333231940659969,-0.032418358420518,0.000128851989859551,-0.000728416056720827,-335.429928468951,-337.834313719196,-320.085455052272,-318.955665912929
28.24,747.879622781306,-5.27214407782944,0.00236629960469952,0.0023712283242478,-0.00361164026903782,-0.0237292887738813,0.000116705749073589,-0.000660359870725314,-335.394984676492,-336.862981636553,-319.25907737904,-318.978360383903
28.25,748.170159995368,-5.27142911902209,0.00202082107708337,0.00233394124858126,-0.00380905404717017,-0.015785869267968,0.000104544888606943,-0.000594621513530762,-335.202458796814,-335.841578337058,-318.694698047222,-319.146608731387
28.26,748.460486758004,-5.27072925120581,0.00170748995330991,0.0022950934667112,-0.00393377497783401,-0.00931737725634483,9.27205611822876e-05,-0.000531771898664023,-334.66053982154,-334.790090755785,-318.591909762098,-319.444836088376
28.27,748.750603408751,-5.270044667539,0.00142942617827642,0.0022553288448555,-0.00399990918451809,-0.00387532048387773,8.1473828619067e-05,-0.00047257987748803,-333.89943500986,-333.775980365419,-318.882036552627,-319.89432306432
28.28,749.040510275915,-5.26937529974505,0.0011930229707569,0.00221518433055622,-0.00401595241067847,0.000917482772444961,7.11539730535092e-05,-0.000417406375345544,-333.057333626181,-332.806368449073,-319.45276065337,-320.510744827269
28.29,749.330207667964,-5.26872082489747,0.00100650429233639,0.00217513858591748,-0.00398578928885718,0.00526748193180009,6.21708365864861e-05,-0.000367120909521433,-332.166728446005,-331.861161147992,-320.206879291371,-321.244832162792
28.3,749.619695870014,-5.26808069132526,0.000873125902466701,0.00213561985108839,-0.00391617906429431,0.00876195766306966,5.47695348020575e-05,-0.000322689078785359,-331.255946292669,-330.936187838944,-321.097729813157,-322.082551452013
28.31,749.908975145553,-5.26745419836661,0.000791323473534845,0.00209697189716557,-0.00381614347514653,0.0115172929736527,4.90230757229818e-05,-0.000284526577954813,-330.385515723853,-330.032018977904,-322.024641664588,-322.987477016685
28.32,750.198045734619,-5.26684053636702,0.00076053606588453,0.00205946779610554,-0.00369135780112161,0.013619896382689,4.50199134431969e-05,-0.000252474182120762,-329.577938936319,-329.160803053433,-322.948833121114,-323.923748091353
28.33,750.486907851166,-5.26623881973104,0.000777336449274772,0.00202331325295866,-0.0035495300871107,0.0149522512678222,4.27378754048842e-05,-0.000226473038997331,-328.797451067219,-328.318096433035,-323.851584715515,-324.842059039721
28.34,750.775561697956,-5.26564813475443,0.000837118539008298,0.00198863826616781,-0.00339785872777574,0.0156090544611608,4.20974422798994e-05,-0.000205965075863148,-328.049508885565,-327.523534532988,-324.726113302922,-325.722441307276
28.35,751.064007465501,-5.26506756886489,0.000935354865442346,0.00195550692036891,-0.00324237095713591,0.0157159816185365,4.30038362263581e-05,-0.000190258142994603,-327.341731816284,-326.788255298082,-325.55577106864,-326.54493609913
28.36,751.352245336493,-5.2644962292451,0.00106809019836192,0.00192392952743898,-0.00308786170267916,0.0154346480962501,4.53647324235436e-05,-0.00017865550173383,-326.684316298573,-326.120659689301,-326.323874247613,-327.294098338147
28.37,751.640275476172,-5.26393325574396,0.00123153840234403,0.00189387736170942,-0.00293766720249738,0.0148368058544631,4.90773948826063e-05,-0.000170497553533751,-326.08348907173,-325.524161751421,-327.01226209875,-327.95445669918
28.38,751.928098036289,-5.26337783763413,0.00142146420971315,0.00186529059283361,-0.00279470835858987,0.0139824897369424,5.40098514004874e-05,-0.00016523163761386,-325.540372267998,-325.004196457163,-327.602907097645,-328.501277435009
28.39,752.215713161105,-5.26282923014937,0.00163316300009235,0.00183808532019047,-0.00266085513803353,0.0129896544547101,6.0000241050721e-05,-0.000162289229748697,-325.062020556475,-324.603272838345,-328.088926030534,-328.89210971263
28.4,752.503120983838,-5.26228676568309,0.0018617813354612,0.00181216303556721,-0.00253738640435259,0.0118971983603353,6.68717742574837e-05,-0.000161179565663664,-324.647057414353,-324.29188465004,-328.462127794457,-329.149959074986
