Time,X,Y,Vy,Yaw,YawRate,YawAcc,SideSlipAngle,Steer,T_FL,T_FR,T_RL,T_RR
3.82,76.9347704064064,-5.25000000018255,-5.52934599571458e-11,1.23815253660047e-11,-8.4082020807808e-12,-1.08115553104306e-09,-2.77700342728032e-12,-1.32551066477082e-11,269.576674210861,269.576674209438,358.442309124408,358.442309132243
3.83,77.1365635932441,-5.25000000018063,-5.74165525008206e-11,1.22386003452942e-11,-1.9056861366629e-11,-1.04860569850853e-09,-2.86254464558962e-12,-1.44313185533596e-11,269.933762569999,269.933762568198,358.987986446666,358.987986454516
3.84,77.3384950666963,-5.25000000017877,-5.84814336252474e-11,1.19913494581573e-11,-2.9286905869673e-11,-9.98902423823574e-10,-2.89541607782934e-12,-1.53321444082422e-11,270.272665890349,270.272665888243,359.507170042654,359.507170050385
3.85,77.5405650389783,-5.25000000017697,-5.84744094132663e-11,1.16449093049558e-11,-3.89266349604885e-11,-9.32624303640469e-10,-2.87535669423058e-12,-1.5952883545417e-11,270.594315932757,270.594315930098,360.001096515343,360.001096523153
3.86,77.7427737113413,-5.25000000017523,-5.74107875023437e-11,1.12060340826241e-11,-4.78246895852107e-11,-8.52077055276704e-10,-2.80352837191724e-12,-1.62936101243127e-11,270.89960028923,270.899600286629,360.470942828084,360.470942835191
3.87,77.9451212745978,-5.25000000017357,-5.53268312545875e-11,1.06829023419256e-11,-5.58444677642947e-11,-7.58502154804382e-10,-2.68211514953251e-12,-1.63496620755876e-11,271.189377890326,271.189377887642,360.917845055665,360.917845062091
3.88,78.1476079096245,-5.250000000172,-5.22745582859677e-11,1.00849731911604e-11,-6.28658016002905e-11,-6.5377752556882e-10,-2.51405801866516e-12,-1.61282428384757e-11,271.464452811996,271.464452809152,361.34288072911,361.342880735027
3.89,78.3502337878389,-5.25000000017052,-4.83242410297258e-11,9.42279458225903e-12,-6.87894236197517e-11,-5.40019006018119e-10,-2.30316834643957e-12,-1.56364522024832e-11,271.725567237893,271.725567235059,361.747023121082,361.747023126168
3.9,78.5529990716426,-5.25000000016912,-4.35574756979739e-11,8.70780737679234e-12,-7.35332737404894e-11,-4.18742659932189e-10,-2.05378402622752e-12,-1.48763362739501e-11,271.9734638962,271.973463893191,362.13126977744,362.131269781817
3.91,78.7559039148524,-5.25000000016783,-3.80597995956435e-11,7.95219338574966e-12,-7.70300268434675e-11,-2.91634800174835e-10,-1.77040458644332e-12,-1.38665719531805e-11,272.20884222168,272.208842218758,362.496548641325,362.496548644724
3.92,78.9589484631205,-5.25000000016663,-3.19326396235305e-11,7.16868086017834e-12,-7.9237392526865e-11,-1.61656093897252e-10,-1.45826656525944e-12,-1.26354968155162e-11,272.432358221356,272.432358218597,362.843755346874,362.843755349293
3.93,79.1621328543118,-5.25000000016552,-2.52928685955829e-11,6.37026974870619e-12,-8.01395719107526e-11,-3.10958333748301e-11,-1.1233143330378e-12,-1.121043579147e-11,272.644572430022,272.644572427386,363.173632719749,363.173632721008
3.94,79.3654572188562,-5.2500000001645,-1.82668307790278e-11,5.56998393936952e-12,-7.97453029374047e-11,9.75108366147272e-11,-7.71903332173011e-13,-9.61920213621292e-12,272.846108889611,272.846108886939,363.487040780106,363.487040780684
3.95,79.5689216801168,-5.25000000016357,-1.09840812861388e-11,4.78063906165284e-12,-7.80844795545357e-11,2.22311063787343e-10,-4.10492887222869e-13,-7.88633741644063e-12,273.037524140913,273.037524138762,363.784752668391,363.784752667601
3.96,79.7725263547231,-5.25000000016273,-3.57115269639677e-12,4.01465861348588e-12,-7.52037089056727e-11,3.41616366914904e-10,-4.53431285155233e-14,-6.04166066134337e-12,273.21931982514,273.219319823114,364.067462559148,364.067462557383
3.97,79.9762713528837,-5.25000000016196,3.84626326454333e-12,3.28389190314017e-12,-7.11692373572571e-11,4.53576190816619e-10,3.17380993839359e-13,-4.11305624975489e-12,273.392018866581,273.392018864883,364.335916019875,364.335916017062
3.98,80.1801567786963,-5.25000000016126,1.11482305123452e-11,2.59944676231357e-12,-6.60616108789202e-11,5.56592992231633e-10,6.71845300808484e-13,-2.13976319302089e-12,273.556034998725,273.556034997315,364.590698318537,364.590698314893
3.99,80.3841827304227,-5.25000000016063,1.82108302987708e-11,1.97150608954655e-12,-5.99840932250474e-11,6.48332424580237e-10,1.01207731832201e-12,-1.6054171880775e-13,273.711838371162,273.711838370155,364.832494406153,364.832494401521
4,80.5883493007724,-5.25000000016005,2.52320824821696e-11,1.41078178146198e-12,-5.2585777136835e-11,8.0378324882413e-10,1.34745802973867e-12,1.79317541718071e-12,273.859860411868,273.859860411332,365.061943246165,365.06194324061
4.01,80.7926565771708,-5.2500000001595,3.19481846032955e-11,9.30403374878167e-13,-4.42364611761321e-11,8.58411692236425e-10,1.66551977534436e-12,3.68441518613927e-12,274.000437738431,274.000437738316,365.279539769487,365.279539763165
4.02,80.9971046419945,-5.25000000015898,3.79268158235952e-11,5.362430660601e-13,-3.54095751743915e-11,9.00697632893262e-10,1.94567410280111e-12,5.47717947385618e-12,274.133977234494,274.133977234714,365.485909055082,365.485909048167
4.03,81.2016935728173,-5.25000000015848,4.31248929517612e-11,2.32369382002118e-13,-2.62371099667935e-11,9.28854211814846e-10,2.18606881119896e-12,7.14960946349152e-12,274.260823412061,274.260823412377,365.681581293265,365.681581286101
4.04,81.4064234426372,-5.25000000015799,4.74893021622143e-11,2.14588889047061e-14,-1.68614253729133e-11,9.42452214281816e-10,2.38438852958187e-12,8.67370628446218e-12,274.381265761625,274.381265762314,365.86699946804,365.866999460516
4.05,81.611294320084,-5.2500000001575,5.09678991794922e-11,-9.52787065526165e-14,-7.43306608037288e-12,9.40731224102144e-10,2.53839365621035e-12,1.00202619639223e-11,274.495649954313,274.495649955396,366.042718836357,366.042718828602
4.06,81.8163062696339,-5.25000000015699,5.35183617124486e-11,-1.1815843709802e-13,1.89516980564383e-12,9.23831340634819e-10,2.64634681539047e-12,1.11694854754152e-11,274.604245957069,274.604245958533,366.209167847998,366.209167840039
4.07,82.0214593518017,-5.25000000015645,5.51142726890325e-11,-4.90109668888071e-14,1.09731635762749e-11,8.92204285727536e-10,2.70730095305495e-12,1.21063007708921e-11,274.707316079915,274.707316081449,366.366781468993,366.366781461244
4.08,82.2267536233248,-5.25000000015589,5.57472760000506e-11,1.08868876902568e-13,1.96579970709712e-11,8.46626428319607e-10,2.72119501312514e-12,1.2819767383071e-11,274.805139365431,274.805139367141,366.516012062088,366.516012054545
4.09,82.4321891373411,-5.25000000015528,5.54261677294851e-11,3.50801390117885e-13,2.78153381084657e-11,7.88128611217307e-10,2.68880240657224e-12,1.33027404196351e-11,274.897916045124,274.897916047272,366.657211924104,366.657211916539
4.1,82.637765943547,-5.25000000015463,5.41770449338158e-11,6.70828178338244e-13,3.53230608230823e-11,7.18150330647969e-10,2.61172945302722e-12,1.3559845954414e-11,274.985891564545,274.985891566625,366.790770284461,366.790770277497
4.11,82.8434840883739,-5.25000000015393,5.20478487376919e-11,1.0618667936406e-12,4.20771228088081e-11,6.38448939353096e-10,2.4926245535695e-12,1.35899872084899e-11,275.069331666924,275.069331669076,366.917137759777,366.917137753283
4.12,83.0493436151811,-5.25000000015316,4.90955505254939e-11,1.51586135603897e-12,4.79844537473075e-11,5.49874232397516e-10,2.33455639806723e-12,1.33897094800606e-11,275.151547258205,275.151547260633,367.03661487271,367.036614866566
4.13,83.2553445649404,-5.25000000015233,4.53834754024279e-11,2.02388412372102e-12,5.29632740888146e-11,4.53688596171749e-10,2.14088098415022e-12,1.29634462886496e-11,275.226329214463,275.226329217021,367.149371470912,367.14937146542
4.14,83.4614869753093,-5.25000000015144,4.09836032552785e-11,2.57626860922647e-12,5.6946563007417e-11,3.51563729519828e-10,1.91534754161646e-12,1.23215803879417e-11,275.296981309711,275.296981312283,367.255715213107,367.255715208244
4.15,83.6677708809881,-5.25000000015047,3.59782209078578e-11,3.16276738035807e-12,5.98839001759233e-11,2.45208548995826e-10,1.66217292183396e-12,1.1477266619736e-11,275.363795063905,275.363795066473,367.35606643849,367.356066434486
4.16,83.8741963140914,-5.25000000014944,3.04581303320813e-11,3.77272680845973e-12,6.17425460607202e-11,1.36344749971206e-10,1.38595028440353e-12,1.04471288391028e-11,275.427010572689,275.427010575243,367.450826360897,367.450826357556
4.17,84.0807633043047,-5.25000000014833,2.4521249044917e-11,4.39526059148745e-12,6.25072022635748e-11,2.67710525825382e-11,1.09157863390695e-12,9.24982616543057e-12,275.486741042157,275.486741044604,367.540212707375,367.540212704962
4.18,84.287471878989,-5.25000000014716,1.82709260520849e-11,5.01942877614215e-12,6.2180767983768e-11,-8.15073550639382e-11,7.84177798276735e-13,7.91627700891251e-12,275.543148683812,275.543148685818,367.624498776172,367.624498774966
4.19,84.494322063306,-5.25000000014593,1.18221673844289e-11,5.63444890310907e-12,6.07900260955931e-11,-1.86241319730895e-10,4.69380959541753e-13,6.4673279752403e-12,275.596418681749,275.596418683731,367.703996171849,367.703996171319
4.2,84.7013138803294,-5.25000000014463,5.28494460142241e-12,6.22988746849937e-12,5.83740306425456e-11,-2.8673848912401e-10,1.52536810337609e-13,4.92036749885627e-12,275.646619833469,275.646619835326,367.778849330082,367.778849330358
4.21,84.90844735111,-5.25000000014328,-1.23632207871536e-12,6.79576025676152e-12,5.49841815489662e-11,-3.81346185075585e-10,-1.61314152301611e-13,3.30164758380325e-12,275.693870663857,275.693870665512,367.849251072925,367.849251073949
4.22,85.1157224947719,-5.25000000014188,-7.63926640913257e-12,7.32267855777508e-12,5.06859420643829e-11,-4.68787182284317e-10,-4.67272038458958e-13,1.63707936096102e-12,275.738336082633,275.738336083763,367.915473814825,367.915473817081
4.23,85.323139328607,-5.25000000014044,-1.38247279386544e-11,7.80198332670562e-12,4.5558372880066e-11,-5.47773265900607e-10,-7.60632643022891e-13,-4.50156405207291e-14,275.780058093712,275.780058094525,367.977613475426,367.977613478425
4.24,85.5306978681331,-5.25000000013896,-2.00249763186484e-11,8.22416027942315e-12,3.92075761874475e-11,-6.9564102371519e-10,-1.05221844504503e-12,-1.71461109199633e-12,275.81923032507,275.819230325694,368.03596624287,368.035966246544
4.25,85.7383981272016,-5.25000000013746,-2.59872585457832e-11,8.57689159989323e-12,3.19850191115767e-11,-7.42518475021148e-10,-1.33027406434014e-12,-3.34165290924449e-12,275.855920000339,275.855920000642,368.090651206946,368.090651211203
4.26,85.9462401180622,-5.25000000013595,-3.12854212275421e-11,8.85503028062124e-12,2.43458013435721e-11,-7.79900514612266e-10,-1.57481609516613e-12,-4.88934760733972e-12,275.890237552906,275.890237552966,368.141837945394,368.141837950148
4.27,86.1542238514363,-5.25000000013444,-3.58859163951788e-11,9.05498012377235e-12,1.63980064210765e-11,-8.05309735141673e-10,-1.78443751773992e-12,-6.33478165756873e-12,275.92229412705,275.922294126796,368.189707660126,368.18970766535
4.28,86.3623493365888,-5.25000000013293,-3.97397888727886e-11,9.17431576462988e-12,8.26204469880236e-12,-8.18512714553652e-10,-1.95701655072357e-12,-7.65872391547684e-12,275.952166022546,275.952166022195,368.234377468755,368.234377474133
4.29,86.5706165813914,-5.25000000013144,-4.28025782117091e-11,9.21184384363531e-12,6.35032756212857e-14,-8.1908641396126e-10,-2.09067046458115e-12,-8.84268873402316e-12,275.97999717068,275.979997169914,368.276068328118,368.276068333841
4.3,86.7790255923991,-5.25000000012997,-4.50438381454642e-11,9.16761977084217e-12,-8.0741862113983e-12,-8.07389229568686e-10,-2.18420432803283e-12,-9.86878721104256e-12,276.005828224328,276.00582822344,368.31485141327,368.314851419005
4.31,86.9875763748908,-5.25000000012853,-4.64439326324185e-11,9.04293524074017e-12,-1.602678647841e-11,-7.83316772673856e-10,-2.23695680575274e-12,-1.07198243337603e-11,276.029773203398,276.029773202371,368.350882428722,368.350882434328
4.32,87.1962689329432,-5.25000000012714,-4.69949858254419e-11,8.84030875029021e-12,-2.36734387473558e-11,-7.47299575042959e-10,-2.24883816190038e-12,-1.13827293944657e-11,276.051921950296,276.05192194882,368.384304350693,368.384304356467
4.33,87.4051032694838,-5.25000000012579,-4.6700728581334e-11,8.56344793525174e-12,-3.08972362915262e-11,-6.99875116475191e-10,-2.22031871258861e-12,-1.18464183775091e-11,276.072329223663,276.072329221987,368.415188043364,368.415188048942
4.34,87.6140793863353,-5.25000000012449,-4.55765579558864e-11,8.21719605949973e-12,-3.75874829766264e-11,-6.41778297967299e-10,-2.15242602944807e-12,-1.21049576612409e-11,276.091122821156,276.091122819455,368.443724386023,368.443724391181
4.35,87.8231972842845,-5.25000000012326,-4.36501741123677e-11,7.80745461059616e-12,-4.36422590295031e-11,-5.73696988128743e-10,-2.04676903466615e-12,-1.21465493913009e-11,276.108343399787,276.108343397963,368.469966618342,368.469966623093
4.36,88.032456963116,-5.25000000012209,-4.09535883316379e-11,7.34112580650753e-12,-4.8963199929385e-11,-4.96317634306266e-10,-1.90515775592826e-12,-1.19734638870383e-11,276.124063955815,276.124063953892,368.494021583116,368.494021587346
4.37,88.2418584216558,-5.25000000012099,-3.75362540931123e-11,6.82601211917066e-12,-5.34687228575702e-11,-4.11510684602918e-10,-1.73021484353924e-12,-1.15976252039462e-11,276.138374762619,276.138374760472,368.516007311975,368.516007315737
4.38,88.4514016578264,-5.25000000011996,-3.3464309698279e-11,6.27063722559217e-12,-5.70940956415828e-11,-3.21032025647781e-10,-1.52533359961505e-12,-1.10262133624917e-11,276.151335159546,276.151335157434,368.536014012754,368.536014015917
4.39,88.6610866686822,-5.25000000011901,-2.88129577858464e-11,5.6840908383559e-12,-5.97887805050284e-11,-2.26020355521646e-10,-1.29431260098068e-12,-1.02657409482843e-11,276.163013990277,276.16301398826,368.554133016173,368.554133018484
4.4,88.8709134504544,-5.25000000011813,-2.36619473413828e-11,5.07590158950093e-12,-6.15146861374838e-11,-1.27927015540193e-10,-1.04113922940992e-12,-9.33106933734273e-12,276.1734768341,276.173476832125,368.570448459633,368.570448461252
4.41,89.080881998592,-5.25000000011732,-1.81004564272131e-11,4.45588484239131e-12,-6.22513385207869e-11,-2.86144017879232e-11,-7.70214896491565e-13,-8.2426127555324e-12,276.182782349251,276.182782347369,368.585049285668,368.585049286481
4.42,89.2909923077925,-5.25000000011658,-1.22259131685702e-11,3.83395961842417e-12,-6.19963320559149e-11,7.03052914660079e-11,-4.86294936127635e-13,-7.01558993190798e-12,276.190994345116,276.190994343283,368.598018188351,368.598018188408
4.43,89.5012443720388,-5.25000000011592,-6.13609054842392e-12,3.21999482530448e-12,-6.07603611862288e-11,1.67410432695035e-10,-1.94115437028877e-13,-5.67102744972181e-12,276.198143687763,276.198143686009,368.60938967531,368.60938967469
4.44,89.7116381846294,-5.25000000011532,6.77965923439755e-14,2.62366328987318e-12,-5.85707082645683e-11,2.61173643057975e-10,1.01463903005143e-13,-4.22982482373158e-12,276.204334139622,276.204334138225,368.619310745565,368.619310743918
4.45,89.9221737382275,-5.25000000011477,6.28611998488671e-12,2.05429098001038e-12,-5.54675875283563e-11,3.50290315695392e-10,3.95696468495071e-13,-2.71408720151078e-12,276.209588883458,276.209588882373,368.627821451534,368.627821448901
4.46,90.132851024882,-5.25000000011429,1.24195475029083e-11,1.52072480008081e-12,-5.15058364332849e-11,4.33130178457115e-10,6.83889406127857e-13,-1.15533580966054e-12,276.213963695957,276.213963694926,368.634976475658,368.634976472414
4.47,90.3436700360564,-5.25000000011385,1.84364274098076e-11,1.03141839281646e-12,-4.65882303751362e-11,5.92910140314626e-10,9.64433575775489e-13,4.15655357355327e-13,276.217488058671,276.217488058089,368.640836189889,368.640836185827
4.48,90.5546307626484,-5.25000000011344,2.46897349236881e-11,5.99411675192261e-13,-4.03485570535937e-11,6.47580979280941e-10,1.25373454811227e-12,1.97142822899732e-12,276.220201431595,276.220201431388,368.645444667279,368.645444662413
4.49,90.7657331950242,-5.25000000011306,3.03492242178345e-11,2.32555903588402e-13,-3.36218842655497e-11,6.92396175753972e-10,1.51332254632935e-12,3.47943332132394e-12,276.222202203027,276.222202202784,368.648942279462,368.648942274468
4.5,90.9769773230605,-5.2500000001127,3.53873728246035e-11,-6.47579897748997e-14,-2.64967047676588e-11,7.27440782958759e-10,1.74205755216158e-12,4.90656517151966e-12,276.223488097243,276.223488097405,368.651322796647,368.651322791066
4.51,91.188363136149,-5.25000000011235,3.97458819236044e-11,-2.89143828539893e-13,-1.90843911630591e-11,7.5074764935788e-10,1.93737562375938e-12,6.23000782906669e-12,276.224081041082,276.224081041432,368.652618762159,368.652618756216
4.52,91.3998906232215,-5.250000000112,4.33645876394242e-11,-4.38389861927594e-13,-1.15052909903138e-11,7.61928097703779e-10,2.09665289548014e-12,7.43127608060501e-12,276.22407498904,276.22407498974,368.652963779761,368.652963773456
4.53,91.6115597727949,-5.25000000011165,4.61959041545803e-11,-5.11495635989903e-13,-3.88104468317747e-12,7.60880610607573e-10,2.21788129706166e-12,8.49070379976835e-12,276.223465545098,276.223465546323,368.652351697795,368.652351691111
4.54,91.8233705729773,-5.25000000011128,4.82050224560241e-11,-5.08683376788414e-13,3.66576496628536e-12,7.4755785482897e-10,2.29967490797947e-12,9.38960844840131e-12,276.222322992455,276.222322993755,368.650883192655,368.650883186097
4.55,92.0353230115023,-5.25000000011089,4.93699303266909e-11,-4.31402670810238e-13,1.10129976296516e-11,7.2227845128481e-10,2.34126646717034e-12,1.01213304230796e-11,276.220627413099,276.220627414626,368.648541659302,368.648541652661
4.56,92.2474170757215,-5.25000000011046,4.96891997847212e-11,-2.82278597484335e-13,1.80475484414898e-11,6.85974903040247e-10,2.34286123983296e-12,1.06720062474641e-11,276.218417252263,276.218417253941,368.645364828941,368.645364822603
4.57,92.459652752638,-5.25000000011001,4.9169534087271e-11,-6.50515090922992e-14,2.46577529510286e-11,6.38581855779938e-10,2.30505297328116e-12,1.10276150190602e-11,276.215762060719,276.215762062517,368.641473979954,368.641473973799
4.58,92.6720300289346,-5.25000000010951,4.78271379098178e-11,2.15438115828517e-13,3.0736190973789e-11,5.80750621506076e-10,2.22888346499836e-12,1.1181549176148e-11,276.212655462291,276.212655464289,368.636850815398,368.636850809549
4.59,92.8845488909812,-5.25000000010896,4.56896762373591e-11,5.53318673633016e-13,3.61834326780267e-11,5.134067965921e-10,2.11592738899222e-12,1.11317613113449e-11,276.209136572619,276.209136574444,368.631554427934,368.631554422893
4.6,93.0972093248618,-5.25000000010836,4.27987029890376e-11,9.41781319594159e-13,4.09111730271064e-11,4.37834625014669e-10,1.96840002226592e-12,1.0882931708589e-11,276.205239416623,276.205239418842,368.625644151382,368.625644146446
4.61,93.3100113163883,-5.25000000010771,3.92105370531442e-11,1.37321087584146e-12,4.48451090605466e-11,3.5547862899251e-10,1.78919081190734e-12,1.04393273539505e-11,276.200963398493,276.200963400733,368.61912867958,368.619128675268
4.62,93.5229548511052,-5.25000000010701,3.49916310027517e-11,1.83932018870525e-12,4.79237637941213e-11,2.67636254510431e-10,1.58164326965681e-12,9.81112326797762e-12,276.196341488407,276.196341490443,368.612040002576,368.612039999119
4.63,93.7360399143155,-5.25000000010625,3.02205060539742e-11,2.33129238277342e-12,5.01016386501261e-11,1.7599419113602e-10,1.34963891718792e-12,9.01263655719853e-12,276.19139976848,276.191399770595,368.604434898532,368.604434895648
4.64,93.9492664910941,-5.25000000010544,2.49860100113219e-11,2.83995170458361e-12,5.13506893493762e-11,8.22599186165112e-11,1.09751021412962e-12,8.06093082908466e-12,276.186155400166,276.1861554022,368.596341084985,368.596341082814
4.65,94.1626345663011,-5.25000000010457,1.93856148543911e-11,3.35593103667581e-12,5.16594473654826e-11,-1.17302460805056e-11,8.29958452818077e-13,6.97444402578129e-12,276.180631409335,276.180631411102,368.587788241109,368.587788239871
4.66,94.3761441245943,-5.25000000010365,1.35223307461003e-11,3.86984427373948e-12,5.10334421204975e-11,-1.04304899497675e-10,5.51905907544386e-13,5.78135022494264e-12,276.174826122188,276.174826124061,368.578791340261,368.578791339518
4.67,94.5897951504378,-5.25000000010268,7.50960968985768e-12,4.37248103025927e-12,4.95007269453136e-11,-1.93331311183833e-10,2.68717102845577e-13,4.50337250129662e-12,276.168775989322,276.168775990959,368.56939054434,368.569390544482
4.68,94.8035876281183,-5.25000000010166,1.45769391087121e-12,4.85498497597823e-12,4.71010010629525e-11,-2.7793286325378e-10,-1.44311792150201e-14,3.15563677619202e-12,276.162472862916,276.162472864375,368.559592632216,368.559592633115
4.69,95.0175215417488,-5.2500000001006,-4.53032684179321e-12,5.30895228171201e-12,4.38845212163458e-11,-3.56869820778881e-10,-2.92732481185129e-13,1.7647146764721e-12,276.155969887175,276.155969888246,368.549475051899,368.549475053583
4.7,95.231596875294,-5.25000000009951,-1.03510574070706e-11,5.72656399065977e-12,3.99170445536565e-11,-4.28589085958178e-10,-5.61406535499971e-13,3.56085386871152e-13,276.149251867997,276.149251868832,368.539016701356,368.53901670375
4.71,95.4458136125711,-5.25000000009839,-1.61212491256027e-11,6.09985387276207e-12,3.49271712645847e-11,-5.78180492625465e-10,-8.25639132358252e-13,-1.04767930442229e-12,276.142356383704,276.142356384276,368.528277343068,368.528277346041
4.72,95.6601717372631,-5.25000000009725,-2.18862915011769e-11,6.41633699839261e-12,2.89029015956435e-11,-6.20725810942957e-10,-1.08758981924575e-12,-2.41913130152871e-12,276.135253095212,276.13525309557,368.51721690339,368.517216906905
4.73,95.8746712329244,-5.2500000000961,-2.7003473365199e-11,6.67043953671794e-12,2.250140112028e-11,-6.55110825110208e-10,-1.31799394556751e-12,-3.72957524238937e-12,276.128022156635,276.128022156912,368.505959955618,368.505959959302
4.74,96.0893120829991,-5.25000000009496,-3.14551891648248e-11,6.85882762600294e-12,1.58056465809791e-11,-6.79947978954678e-10,-1.51619294981791e-12,-4.95386370813478e-12,276.120588060427,276.120588060088,368.494389341447,368.494389345944
4.75,96.3040942708064,-5.25000000009381,-3.51948342838201e-11,6.97912209308791e-12,8.91959936981652e-12,-6.94036611280341e-10,-1.68020652647931e-12,-6.07420624215704e-12,276.113044887971,276.113044887649,368.482656885182,368.482656889652
4.76,96.5190177795792,-5.25000000009268,-3.81779657654691e-11,7.03002018233633e-12,1.95264396298846e-12,-6.97085152505375e-10,-1.80817667271025e-12,-7.07168611863151e-12,276.105358472344,276.105358471852,368.470704400257,368.470704404822
4.77,96.7340825924554,-5.25000000009157,-4.0369431045855e-11,7.01132561081857e-12,-4.98337813879736e-12,-6.88888205247489e-10,-1.89869642811928e-12,-7.92947565247948e-12,276.097549449766,276.097549449177,368.458571919069,368.458571923611
4.78,96.9492886924874,-5.25000000009049,-4.17469947916495e-11,6.92396298066269e-12,-1.17771800404466e-11,-6.6970513822421e-10,-1.95097334467542e-12,-8.63405310788656e-12,276.089636064404,276.089636063482,368.446285324171,368.446285328931
4.79,97.1646360626528,-5.25000000008944,-4.23010005537475e-11,6.76995764562976e-12,-1.83192032894596e-11,-6.39598057745407e-10,-1.96480905675537e-12,-9.17059570643142e-12,276.081607546096,276.081607544938,368.433837231442,368.433837236042
4.8,97.3801246858515,-5.25000000008842,-4.20321364146003e-11,6.55241984907842e-12,-2.45023632819251e-11,-5.99065045159552e-10,-1.94049177805633e-12,-9.53263856739994e-12,276.073490465101,276.073490463512,368.421261932356,368.421261937123
4.81,97.595754544923,-5.25000000008745,-4.09573591116035e-11,6.27549018762051e-12,-3.02279688642907e-11,-5.49144613236849e-10,-1.8790619004924e-12,-9.72046228231438e-12,276.065293921505,276.065293920031,368.408571353767,368.408571357989
4.82,97.8115256226512,-5.25000000008653,-3.91105951194369e-11,5.94423835151672e-12,-3.54078163627174e-11,-4.90931504560811e-10,-1.78233760120286e-12,-9.73448491953244e-12,276.057020725684,276.057020724313,368.395779159229,368.395779162874
4.83,98.0274379017663,-5.25000000008566,-3.65390687851507e-11,5.56455220788493e-12,-3.99651920108149e-11,-4.25459239901886e-10,-1.65273889449917e-12,-9.57576292565099e-12,276.048676614074,276.048676612513,368.38288914412,368.382889147453
4.84,98.2434913649484,-5.25000000008485,-3.3299854840777e-11,5.14303253125022e-12,-4.38334027811201e-11,-3.53878415966158e-10,-1.49312594998975e-12,-9.24908327010199e-12,276.040254496017,276.040254494512,368.369892333043,368.369892335803
4.85,98.4596859948343,-5.25000000008409,-2.94601991833392e-11,4.68687960777104e-12,-4.69584015051579e-11,-2.7751028033336e-10,-1.30680837389854e-12,-8.76397652366245e-12,276.031815321979,276.03181532047,368.356879896113,368.356879898389
4.86,98.6760217740374,-5.25000000008339,-2.50973957241599e-11,4.20375772510855e-12,-4.93002429183568e-11,-1.97827409186153e-10,-1.09753457600477e-12,-8.13186584042169e-12,276.023312076457,276.023312074901,368.343780324596,368.343780326369
4.87,98.8924986851293,-5.25000000008275,-2.02964196990393e-11,3.70165064233445e-12,-5.0832956671299e-11,-1.1605814731347e-10,-8.69379644926314e-13,-7.36292320516196e-12,276.014745532689,276.014745531346,368.330599499557,368.330599500517
4.88,99.109116710651,-5.25000000008217,-1.51452092076307e-11,3.18873938174347e-12,-5.15422099841895e-11,-3.34843294497407e-11,-6.26527526378022e-13,-6.47194407440987e-12,276.006187550583,276.00618754921,368.317444538047,368.31744453851
4.89,99.325875833135,-5.25000000008165,-9.73654516469252e-12,2.67326948723726e-12,-5.14282343360933e-11,4.84577967827375e-11,-3.7335314856988e-13,-5.47454095944921e-12,275.99761363936,275.997613638177,368.304270460292,368.304270460032
4.9,99.5427760350939,-5.25000000008118,-4.16457910997877e-12,2.16341350148551e-12,-5.0503572007261e-11,1.28579561415743e-10,-1.14263128781008e-13,-4.38873676983365e-12,275.988969081847,275.988969080801,368.291007862341,368.291007861412
4.91,99.7598172990102,-5.25000000008076,1.47454387870393e-12,1.66714428819801e-12,-4.87948385203243e-11,2.05373406095908e-10,1.46278467032364e-13,-3.23504938115615e-12,275.980348221202,275.98034822054,368.277788570651,368.277788568787
4.92,99.976999607373,-5.25000000008039,7.08441022905773e-12,1.19209590949514e-12,-4.63413543993304e-11,2.77701912421224e-10,4.03829288694582e-13,-2.03271600940358e-12,275.971718315861,275.971718315209,368.26455939422,368.264559391991
4.93,100.194322942665,-5.25000000008007,1.25715814870594e-11,7.45445259632509e-13,-4.31939020643287e-11,3.44532336215243e-10,6.54117273022034e-13,-7.99721400213116e-13,275.963094273369,275.963094273105,368.251355992896,368.251355989847
4.94,100.411787287367,-5.25000000007979,1.82083066951981e-11,3.35696084536898e-13,-3.88777160520016e-11,4.91738363141378e-10,9.0918735808172e-13,4.52829614083772e-13,275.954476303659,275.954476303484,368.238166344141,368.238166340604
4.95,100.62939262396,-5.25000000007953,2.37377437073165e-11,-2.50789471936981e-14,-3.37247048975119e-11,5.33611299225034e-10,1.15760366159203e-12,1.69907837799244e-12,275.945847718584,275.945847718464,368.224971260468,368.224971256561
4.96,100.847138934919,-5.25000000007929,2.8711943904347e-11,-3.3214170531657e-13,-2.81821824415317e-11,5.70232919262406e-10,1.37926944506276e-12,2.9072920286477e-12,275.937239768484,275.937239768539,368.211813487143,368.211813482841
4.97,101.065026202729,-5.25000000007907,3.31101858579977e-11,-5.81935125449801e-13,-2.2316731224729e-11,5.9872147035794e-10,1.57335292774961e-12,4.05380546839029e-12,275.928659438129,275.928659438498,368.198700987249,368.198700982451
4.98,101.28305440989,-5.25000000007886,3.68828776160063e-11,-7.71704267106239e-13,-1.62161980901719e-11,6.17998739082236e-10,1.73772774883161e-12,5.12277199826716e-12,275.92009923257,275.920099233111,368.18562561996,368.185625614965
4.99,101.501223538914,-5.25000000007865,3.99847030508371e-11,-8.99606759110035e-13,-9.97306051382779e-12,6.27992189582525e-10,1.87048448922878e-12,6.09816711016897e-12,275.911569758001,275.911569758618,368.172602913669,368.172602908559
